vx,vy,omega,timestamp
0.3716852560560069,-0.27945300218566393,-0.8853,2025-11-23T14:09:30.493551
-0.4624577630360664,-0.04497296307424558,-0.8855000000000001,2025-11-23T14:09:30.494660
0.3103682161363606,0.34526378381222284,-0.8857,2025-11-23T14:09:30.495817
0.004362881091321134,-0.4638557483405626,-0.8858999999999998,2025-11-23T14:09:30.496949
-0.3162863272303935,0.33880635945493726,-0.8861000000000002,2025-11-23T14:09:30.498014
0.46169871123909495,-0.03614706129353767,-0.8863,2025-11-23T14:09:30.499144
-0.36455753716641665,-0.2849834242463177,-0.8865000000000001,2025-11-23T14:09:30.500266
0.07624662345717036,0.4560148708226306,-0.8867,2025-11-23T14:09:30.501407
0.25160271626171155,-0.38743317252105364,-0.8869000000000001,2025-11-23T14:09:30.502413
-0.4468594356459494,0.11562973135912503,-0.8871000000000001,2025-11-23T14:09:30.503418
0.4072673882283847,0.2164069880702332,-0.8873000000000001,2025-11-23T14:09:30.504550
-0.15399681804565557,-0.43431409144974004,-0.8875000000000001,2025-11-23T14:09:30.505692
-0.17967209746003232,0.4239182083778812,-0.8876999999999999,2025-11-23T14:09:30.506739
0.4184862865684389,-0.1910571065261867,-0.8878999999999999,2025-11-23T14:09:30.507747
-0.43726857239359007,-0.14168481074861813,-0.8881,2025-11-23T14:09:30.508866
0.22653081756009993,0.3995083211843688,-0.8883,2025-11-23T14:09:30.510015
0.10274056127105861,-0.44722715377055067,-0.8885000000000001,2025-11-23T14:09:30.511085
-0.3775362480684687,0.260151285590488,-0.8887,2025-11-23T14:09:30.512111
0.45372897789243083,0.0631411483953992,-0.8889000000000001,2025-11-23T14:09:30.513235
-0.29166696676107423,-0.3527485939027883,-0.8891000000000001,2025-11-23T14:09:30.514371
-0.023192394929651715,0.4567358348295293,-0.8893000000000001,2025-11-23T14:09:30.515496
0.32534491162438045,-0.3208433238827392,-0.8895,2025-11-23T14:09:30.516503
-0.4562364845626915,0.016798218770955924,-0.8897,2025-11-23T14:09:30.517633
0.3474645742253784,0.2955441754769951,-0.8898999999999999,2025-11-23T14:09:30.518787
-0.056523925765186875,-0.45224665373675443,-0.8900999999999999,2025-11-23T14:09:30.519936
-0.2635830317139807,0.37133528702840296,-0.8903000000000002,2025-11-23T14:09:30.520943
0.4448088246279636,-0.09568103016319027,-0.8905000000000001,2025-11-23T14:09:30.521939
-0.3922818189506523,-0.2297139188659835,-0.8907,2025-11-23T14:09:30.523064
0.13397123330162908,0.433991818641366,-0.8909000000000001,2025-11-23T14:09:30.524214
0.19420307254167432,-0.4101535768652679,-0.8911,2025-11-23T14:09:30.525221
-0.41989017819897223,0.1711039106859781,-0.8913000000000001,2025-11-23T14:09:30.526241
0.4248240988378647,0.15732843050954365,-0.8915,2025-11-23T14:09:30.527375
-0.20679832214043167,-0.402623352477104,-0.8917,2025-11-23T14:09:30.528532
-0.11937745458462821,0.43619194552042706,-0.8918999999999999,2025-11-23T14:09:30.529574
0.38233469388616376,-0.24078573847089346,-0.8921,2025-11-23T14:09:30.530650
-0.4441813957134923,-0.08064488639717965,-0.8923,2025-11-23T14:09:30.531778
0.2728114683804279,0.3591902736992119,-0.8925000000000001,2025-11-23T14:09:30.532921
0.041430454549168466,-0.4487429413771868,-0.8927,2025-11-23T14:09:30.533965
-0.33337752652717595,0.30263677041400966,-0.8929,2025-11-23T14:09:30.534967
0.44985357891164707,0.002036551099858741,-0.8931000000000001,2025-11-23T14:09:30.536105
-0.3300406354782889,-0.3051037347085208,-0.8932999999999999,2025-11-23T14:09:30.537243
0.0372341046773709,0.44751689515466864,-0.8935,2025-11-23T14:09:30.538396
0.27459436483382943,-0.3548214266381131,-0.8936999999999999,2025-11-23T14:09:30.539411
-0.44176294810081657,0.0760807970862266,-0.8938999999999998,2025-11-23T14:09:30.540530
0.3767983640102898,0.24209126972935124,-0.8940999999999999,2025-11-23T14:09:30.541679
-0.11420712144839895,-0.43264794395729,-0.8943000000000002,2025-11-23T14:09:30.542820
-0.20785077025666138,0.3958128437831601,-0.8945000000000002,2025-11-23T14:09:30.543842
0.42025371370412296,-0.15132325042072345,-0.8947,2025-11-23T14:09:30.544858
-0.4117295817534279,-0.17214163212061007,-0.8948999999999999,2025-11-23T14:09:30.545991
0.18714814179384537,0.40468699388924095,-0.8951000000000001,2025-11-23T14:09:30.547123
0.13524295369090641,-0.42443757312113584,-0.8952999999999999,2025-11-23T14:09:30.548167
-0.386078517851633,0.2214116709965543,-0.8955000000000001,2025-11-23T14:09:30.549201
0.43385086176296733,0.09744198144296308,-0.8956999999999999,2025-11-23T14:09:30.550320
-0.25385667199475187,-0.36458192506451725,-0.8958999999999998,2025-11-23T14:09:30.551458
-0.05903187010139049,0.43990911369546876,-0.8960999999999999,2025-11-23T14:09:30.552510
0.34037249760233346,-0.2842408712271147,-0.8963000000000002,2025-11-23T14:09:30.553517
-0.44257799094227024,-0.020309405050455868,-0.8965000000000002,2025-11-23T14:09:30.554702
0.31233869991416396,0.31364573412678487,-0.8967,2025-11-23T14:09:30.555849
-0.018427295341887542,-0.44184932362331714,-0.8969,2025-11-23T14:09:30.556987
-0.2846157729258714,0.33794297122711225,-0.8971,2025-11-23T14:09:30.558010
0.4377410796143767,-0.05688107961387608,-0.8973,2025-11-23T14:09:30.559135
-0.36086640979163687,-0.25351367672000386,-0.8974999999999999,2025-11-23T14:09:30.560261
0.0947580475712648,0.43029713271236425,-0.8976999999999999,2025-11-23T14:09:30.561405
0.22058559299321026,-0.3809430222012656,-0.8978999999999999,2025-11-23T14:09:30.562427
-0.41958683179411477,0.1317698014909996,-0.8980999999999999,2025-11-23T14:09:30.563444
0.39802929855003033,0.1860908044363573,-0.8983000000000001,2025-11-23T14:09:30.564576
-0.16763564690027866,-0.4057043749928327,-0.8985000000000001,2025-11-23T14:09:30.565719
-0.15029968500810886,0.41200523623670504,-0.8987,2025-11-23T14:09:30.566719
0.3887679943926784,-0.20208472613212144,-0.8989,2025-11-23T14:09:30.567724
-0.4227751787747608,-0.1134915777138068,-0.8991,2025-11-23T14:09:30.568845
0.2348580683303782,0.368918958228123,-0.8992999999999999,2025-11-23T14:09:30.569982
0.07595261076412091,-0.4302684637736236,-0.8995,2025-11-23T14:09:30.571068
-0.346320398917771,0.26571054042592274,-0.8997,2025-11-23T14:09:30.572123
0.4344398757411143,0.037973469239001634,-0.8998999999999998,2025-11-23T14:09:30.573246
-0.2944126843193042,-0.32115597660934436,-0.9001,2025-11-23T14:09:30.574381
0.00015286039431085371,0.43526990090482887,-0.9003000000000002,2025-11-23T14:09:30.575523
0.29362838917235035,-0.32075242644764307,-0.9005000000000001,2025-11-23T14:09:30.576538
-0.4327647827766654,0.0381333553239885,-0.9007000000000001,2025-11-23T14:09:30.577675
0.344536647034022,0.26395774065284344,-0.9009,2025-11-23T14:09:30.578803
-0.07567721353036226,-0.42695637874644776,-0.9011,2025-11-23T14:09:30.579928
-0.23237978137172255,0.3655925973124051,-0.9013,2025-11-23T14:09:30.580947
0.41790181951606203,-0.11249808551777599,-0.9015,2025-11-23T14:09:30.582001
-0.38376915438429454,-0.19914403366197939,-0.9017,2025-11-23T14:09:30.583148
0.1483162635110613,0.40568297472055387,-0.9018999999999999,2025-11-23T14:09:30.584298
0.16451181822197614,-0.39893790452312183,-0.9021,2025-11-23T14:09:30.585304
-0.39040572955770525,0.18286081135255824,-0.9023,2025-11-23T14:09:30.586313
0.41099404721553706,0.12875419664380947,-0.9025000000000002,2025-11-23T14:09:30.587433
-0.21587161881117856,-0.37219907870901736,-0.9027,2025-11-23T14:09:30.588563
-0.09214984635464643,0.41985711357176636,-0.9028999999999999,2025-11-23T14:09:30.589592
0.3512140452105222,-0.2471013647207582,-0.9031,2025-11-23T14:09:30.590594
-0.4254714942175536,-0.054982884684983906,-0.9033000000000001,2025-11-23T14:09:30.591712
0.2763173740477511,0.3276224332968595,-0.9035000000000001,2025-11-23T14:09:30.592837
0.017540659005583898,-0.4278067733003415,-0.9037000000000001,2025-11-23T14:09:30.593959
-0.3016154254333478,0.30330335497758787,-0.9038999999999999,2025-11-23T14:09:30.594981
0.4268578667109884,-0.019888479754475615,-0.9040999999999999,2025-11-23T14:09:30.596109
-0.3278610029557353,-0.2734020349976556,-0.9043,2025-11-23T14:09:30.597223
0.05701740301675994,0.4226449641877023,-0.9045000000000002,2025-11-23T14:09:30.598345
0.24320742710176443,-0.34981145979304323,-0.9047000000000001,2025-11-23T14:09:30.599347
-0.4152132764615125,0.0935624125923189,-0.9049000000000001,2025-11-23T14:09:30.600465
0.3689966170968619,0.21127112100585832,-0.9050999999999999,2025-11-23T14:09:30.601586
-0.12924541386508326,-0.4046325901294202,-0.9053,2025-11-23T14:09:30.602716
-0.17784508853058056,0.38528025447140424,-0.9055,2025-11-23T14:09:30.603717
0.3909966344070662,-0.1637960374439726,-0.9057,2025-11-23T14:09:30.604724
-0.3985490043416381,-0.14319176351413954,-0.9058999999999999,2025-11-23T14:09:30.605843
0.19695369302529409,0.37442226536852546,-0.9060999999999999,2025-11-23T14:09:30.606995
0.10758197807382325,-0.4087131365563423,-0.9063000000000001,2025-11-23T14:09:30.608021
-0.3550484746606372,0.2284695398541231,-0.9065000000000001,2025-11-23T14:09:30.609038
0.4157071573673014,0.0712928419520347,-0.9067000000000001,2025-11-23T14:09:30.610143
-0.2581083587982842,-0.33303523104689103,-0.9069,2025-11-23T14:09:30.611276
-0.03460558150462579,0.41949021887134214,-0.9071000000000001,2025-11-23T14:09:30.612403
0.30856216434436223,-0.2856503119814905,-0.9073,2025-11-23T14:09:30.613440
-0.42004633643454486,0.0021966446952451173,-0.9075,2025-11-23T14:09:30.614553
0.310892576712595,0.28182710257355187,-0.9077000000000001,2025-11-23T14:09:30.615688
-0.03883093673125483,-0.41738441316437946,-0.9078999999999999,2025-11-23T14:09:30.616856
-0.25304447419333664,0.33365084156977304,-0.9081,2025-11-23T14:09:30.617892
0.41153807196249764,-0.07501683361346226,-0.9083000000000001,2025-11-23T14:09:30.619007
-0.35376065358644987,-0.22244358829619604,-0.9085000000000002,2025-11-23T14:09:30.620123
0.11047846617553955,0.4025652972022056,-0.9087000000000001,2025-11-23T14:09:30.621266
0.19026680657194103,-0.3710786066548642,-0.9089000000000002,2025-11-23T14:09:30.622272
-0.39054788952893477,0.1449466659999291,-0.9091,2025-11-23T14:09:30.623299
0.38548336257280746,0.15676762159183716,-0.9093,2025-11-23T14:09:30.624423
-0.1781610141768372,-0.37559073874029547,-0.9095,2025-11-23T14:09:30.625564
-0.12220865668556162,0.39687649745369213,-0.9097000000000001,2025-11-23T14:09:30.626568
0.35782092106108254,-0.20987181433198332,-0.9099,2025-11-23T14:09:30.627582
-0.40518316763125045,-0.08685960320140865,-0.9100999999999999,2025-11-23T14:09:30.628693
0.23984197484353698,0.3373866285186061,-0.9103000000000001,2025-11-23T14:09:30.629814
0.05099511134141135,-0.41035259060870677,-0.9105000000000001,2025-11-23T14:09:30.630936
-0.3144559393313605,0.2678487861074446,-0.9107000000000002,2025-11-23T14:09:30.631938
0.41235833802808364,0.014892651164812592,-0.9109,2025-11-23T14:09:30.633068
-0.29368557940807605,-0.28921543950443374,-0.9110999999999999,2025-11-23T14:09:30.634211
0.021169639619365608,0.41119843914877197,-0.9113,2025-11-23T14:09:30.635360
0.26186870686211994,-0.31716325506962645,-0.9115000000000001,2025-11-23T14:09:30.636362
-0.4068952947672109,0.05691510428967479,-0.9117,2025-11-23T14:09:30.637483
0.338111668531142,0.2326346698217772,-0.9119,2025-11-23T14:09:30.638613
-0.09207069557194189,-0.3994954029984561,-0.9121,2025-11-23T14:09:30.639758
-0.2017458541542473,0.35638086414897907,-0.9123000000000001,2025-11-23T14:09:30.640772
0.38906889979307274,-0.1263690674722563,-0.9125000000000002,2025-11-23T14:09:30.641890
-0.37184214781469743,-0.1694465317100132,-0.9127000000000002,2025-11-23T14:09:30.643037
0.15955061442499807,0.37570891849489757,-0.9129,2025-11-23T14:09:30.644165
0.13599078592983993,-0.38438899066204346,-0.9130999999999999,2025-11-23T14:09:30.645180
-0.35953077411626816,0.1913654421868194,-0.9133000000000001,2025-11-23T14:09:30.646203
0.3939377575838159,0.10164050939381733,-0.9135,2025-11-23T14:09:30.647315
-0.22157525540041276,-0.34067097938368923,-0.9137,2025-11-23T14:09:30.648426
-0.06666334929246645,0.4004282555728439,-0.9138999999999999,2025-11-23T14:09:30.649562
0.319286100840881,-0.24995514759617762,-0.9140999999999999,2025-11-23T14:09:30.650591
-0.40382409839529526,-0.03133061689828433,-0.9142999999999999,2025-11-23T14:09:30.651708
0.2762952800968463,0.29555146454755565,-0.9145000000000002,2025-11-23T14:09:30.652849
-0.0040848225746308,-0.4041128854967801,-0.9147000000000001,2025-11-23T14:09:30.653984
-0.26965972201106403,0.300402437281916,-0.9149,2025-11-23T14:09:30.655100
0.4013061945141411,-0.03931066324266378,-0.9151000000000001,2025-11-23T14:09:30.656212
-0.322101446627671,-0.24181928806520273,-0.9153000000000001,2025-11-23T14:09:30.657336
0.07407725861806472,0.3954393882197781,-0.9155,2025-11-23T14:09:30.658470
0.21225266333867918,-0.34123645307270056,-0.9157,2025-11-23T14:09:30.659497
-0.38657123815415645,0.10811969215625107,-0.9158999999999999,2025-11-23T14:09:30.660611
0.35767203843714307,0.18119465477827673,-0.9161,2025-11-23T14:09:30.661787
-0.141179802371185,-0.3747833686310445,-0.9162999999999999,2025-11-23T14:09:30.662917
-0.14889050851568011,0.37129417780776197,-0.9165000000000002,2025-11-23T14:09:30.663928
0.36017952616914706,-0.17300814700056366,-0.9167000000000001,2025-11-23T14:09:30.664939
-0.3820110261858298,-0.11559396987926891,-0.9168999999999999,2025-11-23T14:09:30.666083
0.2033658911996652,0.3428846807551569,-0.9171,2025-11-23T14:09:30.667215
0.08156528593629482,-0.3897535299777674,-0.9173,2025-11-23T14:09:30.668355
-0.3230439666086249,0.23202660545240414,-0.9175,2025-11-23T14:09:30.669385
0.39447585931160034,0.047069166344590255,-0.9176999999999998,2025-11-23T14:09:30.670495
-0.2587779595760504,-0.3008214713707389,-0.9178999999999998,2025-11-23T14:09:30.671614
-0.01237271845380317,0.39615565859654617,-0.9180999999999998,2025-11-23T14:09:30.672746
0.2763988837228618,-0.28342330016559386,-0.9182999999999999,2025-11-23T14:09:30.673768
-0.39479411412732685,0.022256627112372345,-0.9185000000000001,2025-11-23T14:09:30.674889
0.3057830996604949,0.24997401057313912,-0.9187,2025-11-23T14:09:30.676029
-0.05655318433075135,-0.39041583899997184,-0.9189,2025-11-23T14:09:30.677168
-0.22175917587322214,0.3256962663526087,-0.9191,2025-11-23T14:09:30.678184
0.38306857700542707,-0.09025505698318158,-0.9193,2025-11-23T14:09:30.679315
-0.34302130576741957,-0.1919795139842123,-0.9195000000000001,2025-11-23T14:09:30.680437
0.12310614548961601,0.3728227285757797,-0.9197,2025-11-23T14:09:30.681590
0.1608711713582414,-0.35763732498975487,-0.9198999999999999,2025-11-23T14:09:30.682613
-0.35977070324010896,0.15485809985311597,-0.9200999999999999,2025-11-23T14:09:30.683731
0.36944487285040867,0.12867943085258593,-0.9203,2025-11-23T14:09:30.684834
-0.18527220384323123,-0.3440261043628404,-0.9205000000000001,2025-11-23T14:09:30.685965
-0.09565677360903187,0.3783666101319068,-0.9207000000000001,2025-11-23T14:09:30.687081
0.3257227532284905,-0.21412117604116587,-0.9209,2025-11-23T14:09:30.688137
-0.38434780531796864,-0.06206089386449944,-0.9211000000000001,2025-11-23T14:09:30.689244
0.24119087408481965,0.30501356077755104,-0.9212999999999999,2025-11-23T14:09:30.690385
0.028152682264704337,-0.38735665281662945,-0.9214999999999999,2025-11-23T14:09:30.691529
-0.2820692563998123,0.266281889346717,-0.9217,2025-11-23T14:09:30.692553
0.3873844119371028,-0.005805806416425519,-0.9219,2025-11-23T14:09:30.693663
-0.28921102006602506,-0.257076984330316,-0.9220999999999998,2025-11-23T14:09:30.694811
0.039553385366390706,0.3844453663474928,-0.9223,2025-11-23T14:09:30.695939
0.2302387791368189,-0.3098126120440983,-0.9225000000000001,2025-11-23T14:09:30.696950
-0.3785766051120632,0.07283175174211214,-0.9227000000000002,2025-11-23T14:09:30.698067
0.327939757067572,0.2017699326819082,-0.9229,2025-11-23T14:09:30.699191
-0.10538747105505582,-0.3698376278106644,-0.9231000000000001,2025-11-23T14:09:30.700325
-0.17189726576786843,0.34346534034969345,-0.9233000000000001,2025-11-23T14:09:30.701346
0.35830977759098626,-0.13697391460675304,-0.9235,2025-11-23T14:09:30.702498
-0.35628292953368307,-0.14085731831501253,-0.9237,2025-11-23T14:09:30.703604
0.16735313508258992,0.34409550734938193,-0.9238999999999999,2025-11-23T14:09:30.704732
0.10889447256527351,-0.36630749902879545,-0.9240999999999999,2025-11-23T14:09:30.705839
-0.32731748548273537,0.19629766605148302,-0.9242999999999999,2025-11-23T14:09:30.706960
0.3734759848159471,0.076259024159493,-0.9245000000000002,2025-11-23T14:09:30.708071
-0.22359223162690095,-0.3081175489258964,-0.9247000000000001,2025-11-23T14:09:30.709200
-0.04320521640059654,0.3777476661420658,-0.9249,2025-11-23T14:09:30.710351
0.28665551228459607,-0.24903535346784772,-0.9251,2025-11-23T14:09:30.711391
-0.3791043719366964,-0.009989253149411525,-0.9253,2025-11-23T14:09:30.712520
0.2724408429994196,0.26310784303354684,-0.9255000000000001,2025-11-23T14:09:30.713645
-0.02313269408679103,-0.37755051114292904,-0.9257,2025-11-23T14:09:30.714785
-0.23766621367696572,0.29363916781733124,-0.9259000000000001,2025-11-23T14:09:30.715781
0.37311292753104575,-0.055906469296609224,-0.9261,2025-11-23T14:09:30.716897
-0.3124786821851403,-0.21053594272674261,-0.9263,2025-11-23T14:09:30.718006
0.0880818899606823,0.3658405809378643,-0.9265000000000002,2025-11-23T14:09:30.719129
0.18193433718363486,-0.3288267126520461,-0.9267000000000001,2025-11-23T14:09:30.720245
-0.35580405822061695,0.11941466473486265,-0.9269000000000002,2025-11-23T14:09:30.721394
0.342570491047038,0.15208894984117396,-0.9271,2025-11-23T14:09:30.722507
-0.14966825607538248,-0.3430949185332736,-0.9273,2025-11-23T14:09:30.723631
-0.12123576546021696,0.3536179282407432,-0.9275,2025-11-23T14:09:30.724748
0.32782487879051325,-0.17861567357313674,-0.9277,2025-11-23T14:09:30.725864
-0.3618982234351416,-0.08961733021290251,-0.9279,2025-11-23T14:09:30.726963
0.2060411842801461,0.3101248464416147,-0.9280999999999999,2025-11-23T14:09:30.728086
0.057480839322042725,-0.36736230496722666,-0.9282999999999999,2025-11-23T14:09:30.729188
-0.29014380779488813,0.2317419271480303,-0.9285,2025-11-23T14:09:30.730293
0.3699831000148736,0.025076197945141668,-0.9287000000000001,2025-11-23T14:09:30.731418
-0.25552941939937474,-0.2680475812638838,-0.9289000000000001,2025-11-23T14:09:30.732544
0.007345929421438541,0.3697556318988732,-0.9291000000000001,2025-11-23T14:09:30.733661
0.24401744588974694,-0.2772309436218195,-0.9293,2025-11-23T14:09:30.734785
-0.36669694504797057,0.03953606571835048,-0.9295,2025-11-23T14:09:30.735890
0.29669080531175784,0.21824865645281927,-0.9297,2025-11-23T14:09:30.737016
-0.0712478491742097,-0.36084585904240235,-0.9298999999999998,2025-11-23T14:09:30.738144
-0.19094885730252895,0.31377145168873866,-0.9301,2025-11-23T14:09:30.739255
0.3522625544778881,-0.10223992719438525,-0.9302999999999999,2025-11-23T14:09:30.740360
-0.328354443732931,-0.16233640774896255,-0.9305,2025-11-23T14:09:30.741471
0.1322778017506847,0.3410279946925272,-0.9307000000000001,2025-11-23T14:09:30.742600
0.13263863257299974,-0.3403412745306755,-0.9309000000000001,2025-11-23T14:09:30.743713
-0.3272431886758158,0.16113561203310844,-0.9311,2025-11-23T14:09:30.744829
0.3496540283323132,0.1020900116122333,-0.9313,2025-11-23T14:09:30.745939
-0.18859784077912264,-0.311028301692069,-0.9315000000000001,2025-11-23T14:09:30.747059
-0.0709303229320537,0.35623587591475775,-0.9317,2025-11-23T14:09:30.748182
0.2925216213045834,-0.21446093133561164,-0.9319000000000001,2025-11-23T14:09:30.749291
-0.3600514032148637,-0.03940275425662329,-0.9320999999999999,2025-11-23T14:09:30.750415
0.23853480323576887,0.2718783876023862,-0.9322999999999999,2025-11-23T14:09:30.751546
0.007751997595771029,-0.36108677147366536,-0.9325000000000001,2025-11-23T14:09:30.752672
-0.24926949743103974,0.2606442549730894,-0.9327,2025-11-23T14:09:30.753788
0.35934970847817976,-0.023777657930228215,-0.9329000000000002,2025-11-23T14:09:30.754900
-0.28063024354762844,-0.2248800933973449,-0.9331000000000002,2025-11-23T14:09:30.756019
0.05494422021563369,0.3548693318179185,-0.9333,2025-11-23T14:09:30.757226
0.1989080492522699,-0.29835103140873626,-0.9335,2025-11-23T14:09:30.758348
-0.3476958063755981,0.0855098604186821,-0.9337000000000001,2025-11-23T14:09:30.759456
0.31368319250718363,0.17156236399193514,-0.9339,2025-11-23T14:09:30.760570
-0.1152427369633381,-0.33789983956373665,-0.9340999999999999,2025-11-23T14:09:30.761690
-0.14306147774746372,0.3265224702600297,-0.9343,2025-11-23T14:09:30.762816
0.32557201908470373,-0.1439187631586274,-0.9345000000000002,2025-11-23T14:09:30.763937
-0.33678448150718937,-0.11363152298518872,-0.9347000000000002,2025-11-23T14:09:30.765058
0.17132330495573939,0.31082199918770637,-0.9349000000000002,2025-11-23T14:09:30.766212
0.0835045250675504,-0.3444052617095778,-0.9351,2025-11-23T14:09:30.767329
-0.2937775425650617,0.19725279588495925,-0.9353,2025-11-23T14:09:30.768471
0.34934164794718986,0.05291656649426207,-0.9355000000000001,2025-11-23T14:09:30.769582
-0.22151625693397903,-0.2745834261457882,-0.9357,2025-11-23T14:09:30.770698
-0.022105929407648606,0.3515714975435637,-0.9359000000000001,2025-11-23T14:09:30.771808
0.2534002200244778,-0.24393671001213912,-0.9360999999999999,2025-11-23T14:09:30.772931
-0.3510937414615653,0.008688768987594771,-0.9362999999999999,2025-11-23T14:09:30.774047
0.2643524744138414,0.23040294978858045,-0.9365000000000002,2025-11-23T14:09:30.775158
-0.03923043347598057,-0.3479282729087799,-0.9367000000000002,2025-11-23T14:09:30.776293
-0.20577965328292036,0.2826183367985187,-0.9369000000000002,2025-11-23T14:09:30.777418
0.3421156728818499,-0.06928532578114106,-0.9371000000000002,2025-11-23T14:09:30.778532
-0.2986065861204951,-0.17972984372514,-0.9373,2025-11-23T14:09:30.779645
0.09862486320931149,0.3337167756600567,-0.9375,2025-11-23T14:09:30.780765
0.1524628916681721,-0.3122079061525815,-0.9377000000000001,2025-11-23T14:09:30.781891
-0.32281207849183663,0.12702736705049203,-0.9379,2025-11-23T14:09:30.783007
0.32333211933522193,0.12419633894038026,-0.9381,2025-11-23T14:09:30.784126
-0.15427974726862287,-0.30950100093978694,-0.9382999999999999,2025-11-23T14:09:30.785235
-0.09515415817347064,0.3319087768985604,-0.9384999999999999,2025-11-23T14:09:30.786404
0.29390100047481954,-0.18017911066463793,-0.9387000000000002,2025-11-23T14:09:30.787523
-0.3378875914735016,-0.065564971808398,-0.9389000000000001,2025-11-23T14:09:30.788639
0.20453428022987447,0.2761465520531571,-0.9391000000000002,2025-11-23T14:09:30.789764
0.03566024482706382,-0.34123870961377456,-0.9392999999999999,2025-11-23T14:09:30.790889
-0.2563880003833212,0.22716721431457082,-0.9395,2025-11-23T14:09:30.792000
0.3419528229668393,0.005672465514162447,-0.9397000000000001,2025-11-23T14:09:30.793106
-0.24791431494223284,-0.23479029461782197,-0.9399,2025-11-23T14:09:30.794225
0.02416667141185973,0.34004111809143217,-0.9401,2025-11-23T14:09:30.795349
0.21153161601246523,-0.26662761564990817,-0.9402999999999999,2025-11-23T14:09:30.796461
-0.33553506618926376,0.05362806501605873,-0.9404999999999999,2025-11-23T14:09:30.797575
0.28317584015501773,0.1868019099273336,-0.9407000000000001,2025-11-23T14:09:30.798679
-0.08248697768570963,-0.32848605527826746,-0.9409000000000002,2025-11-23T14:09:30.799805
-0.16080133425174709,0.2974453242242307,-0.9411000000000002,2025-11-23T14:09:30.800925
0.3189648685680114,-0.11052476020960728,-0.9413,2025-11-23T14:09:30.802031
-0.3093407942878205,-0.13373863686078238,-0.9415000000000001,2025-11-23T14:09:30.803126
0.13753051914118578,0.30706101397728097,-0.9417,2025-11-23T14:09:30.804233
0.10582947531619978,-0.318785997425072,-0.9419,2025-11-23T14:09:30.805340
-0.29288191090085774,0.16330271359368834,-0.9420999999999999,2025-11-23T14:09:30.806432
0.32572417863108205,0.07729469228289312,-0.9422999999999999,2025-11-23T14:09:30.807527
-0.18765066932583738,-0.27655194141709694,-0.9424999999999999,2025-11-23T14:09:30.808630
-0.04835856054556537,0.3301184024285235,-0.9427000000000002,2025-11-23T14:09:30.809722
0.25821137415398415,-0.21039599867276712,-0.9429000000000002,2025-11-23T14:09:30.810838
-0.33195171719125344,-0.019247011554477382,-0.9431,2025-11-23T14:09:30.811944
0.23137391565140408,0.23801517001262137,-0.9433,2025-11-23T14:09:30.813053
-0.00981413843698871,-0.33122716175872347,-0.9435000000000001,2025-11-23T14:09:30.814154
-0.2161316798085478,0.25043443649613234,-0.9437000000000001,2025-11-23T14:09:30.815253
0.3279676151852415,-0.038600950632144936,-0.9439000000000001,2025-11-23T14:09:30.816363
-0.267443456798026,-0.19274124471924114,-0.9441,2025-11-23T14:09:30.817459
0.06689310058861009,0.32221549170336644,-0.9443,2025-11-23T14:09:30.818577
0.1680347111187862,-0.2822836974733509,-0.9444999999999999,2025-11-23T14:09:30.819684
-0.3140322841909408,0.09447557613383437,-0.9447000000000001,2025-11-23T14:09:30.820775
0.2948555128687752,0.14221187197590532,-0.9449000000000002,2025-11-23T14:09:30.821873
-0.12114032320779294,-0.30349796060782913,-0.9451,2025-11-23T14:09:30.822979
-0.11547984757982244,0.3050775553903317,-0.9453,2025-11-23T14:09:30.824077
0.29071021901868366,-0.14668782689135795,-0.9455,2025-11-23T14:09:30.825166
-0.3128872922828755,-0.08805141865915975,-0.9457,2025-11-23T14:09:30.826279
0.17092861554735297,0.2757836079013135,-0.9458999999999999,2025-11-23T14:09:30.827391
0.06014332539138688,-0.31824137130622415,-0.9460999999999999,2025-11-23T14:09:30.828491
-0.2588485194637209,0.19368467665625957,-0.9462999999999999,2025-11-23T14:09:30.829579
0.3211158333308348,0.031974545880179145,-0.9464999999999999,2025-11-23T14:09:30.830669
-0.21479077366113564,-0.2400500646741233,-0.9467000000000001,2025-11-23T14:09:30.831768
-0.003764567840079647,0.32150617105893514,-0.9469000000000001,2025-11-23T14:09:30.832862
0.21954683957565096,-0.23409565402275892,-0.9471,2025-11-23T14:09:30.833960
-0.31942723431732595,0.024268332789541644,-0.9473000000000001,2025-11-23T14:09:30.835052
0.2514631395500957,0.19750959330525963,-0.9475,2025-11-23T14:09:30.836140
-0.05190879279210235,-0.31491298358573033,-0.9477000000000001,2025-11-23T14:09:30.837237
-0.17411980889518655,0.26677309112859154,-0.9479,2025-11-23T14:09:30.838356
0.3080160946116004,-0.07894602878053962,-0.9480999999999999,2025-11-23T14:09:30.839443
-0.2799222409235231,-0.14956820864192127,-0.9482999999999999,2025-11-23T14:09:30.840527
0.10517545754921984,0.29880741812965816,-0.9485,2025-11-23T14:09:30.841616
0.12405319630888823,-0.29082488628992564,-0.9487000000000002,2025-11-23T14:09:30.842710
-0.28737529984305815,0.1304002570553916,-0.9489000000000002,2025-11-23T14:09:30.843807
0.29941344073182047,0.09777924886770477,-0.9491000000000002,2025-11-23T14:09:30.844901
-0.1544328560848275,-0.2738247668883932,-0.9493,2025-11-23T14:09:30.845990
-0.07095527084283078,0.3056388384018309,-0.9495,2025-11-23T14:09:30.847086
