vx,vy,omega,timestamp
0.34774145003707585,0.5646446970672017,-0.7484999999999999,2025-11-21T20:42:44.787397
0.12495572454445067,-0.6510256345978793,-0.7487,2025-11-21T20:42:44.788435
-0.5317186623208129,0.39550480924985654,-0.7489,2025-11-21T20:42:44.789768
0.6590075413846905,0.06751481613768351,-0.7491000000000002,2025-11-21T20:42:44.790832
-0.440175678485208,-0.4947675030457101,-0.7493000000000001,2025-11-21T20:42:44.791991
0.45407964545871504,-0.4814162290368778,-0.7497000000000001,2025-11-21T20:42:44.797132
-0.6597901517277023,0.04823842537993231,-0.7499000000000002,2025-11-21T20:42:44.798300
0.5189153677474321,0.40997174428922195,-0.7501000000000002,2025-11-21T20:42:44.799559
-0.10566383998873151,-0.6525986997526394,-0.7503000000000001,2025-11-21T20:42:44.800603
-0.3627862180343997,0.5523910842911003,-0.7504999999999997,2025-11-21T20:42:44.801681
0.6404218427441675,-0.1622016440612263,-0.7507000000000001,2025-11-21T20:42:44.802961
-0.5815925723149602,-0.3128885901212567,-0.7509000000000001,2025-11-21T20:42:44.804149
0.2174201434140183,0.6233596644296352,-0.7511000000000003,2025-11-21T20:42:44.805170
0.2606646565937902,-0.6063021085258085,-0.7513000000000003,2025-11-21T20:42:44.806196
-0.6015495311469106,0.2708983417758996,-0.7515000000000001,2025-11-21T20:42:44.807509
0.6263366756480494,0.2065175022562257,-0.7517,2025-11-21T20:42:44.808668
-0.32222915193638246,-0.5751649881923968,-0.7519,2025-11-21T20:42:44.809806
-0.15086438839839986,0.6415493171324995,-0.7521000000000002,2025-11-21T20:42:44.810820
0.5444143803631332,-0.3710224958864705,-0.7522999999999999,2025-11-21T20:42:44.812113
-0.6518302136157461,-0.09413353609448157,-0.7524999999999998,2025-11-21T20:42:44.813151
0.41690827029366045,0.5095392076776314,-0.7526999999999998,2025-11-21T20:42:44.814293
0.03676082995985322,-0.6571074732345258,-0.7528999999999998,2025-11-21T20:42:44.815307
-0.4708122291848609,0.4595391548605862,-0.7531000000000001,2025-11-21T20:42:44.816643
0.6573476301550157,-0.02081353236682331,-0.7533,2025-11-21T20:42:44.817705
-0.498593242124496,-0.4285353298244892,-0.7535000000000001,2025-11-21T20:42:44.818850
0.0781484191397881,0.6525558478674083,-0.7537,2025-11-21T20:42:44.819839
0.3830371669287035,-0.5337764688998874,-0.7539000000000002,2025-11-21T20:42:44.820863
-0.6427758261107668,0.13480514592411302,-0.7540999999999999,2025-11-21T20:42:44.822171
0.5648248308827207,0.33467061481149774,-0.7543000000000001,2025-11-21T20:42:44.823315
-0.1903508336039951,-0.6280894125411318,-0.7545000000000001,2025-11-21T20:42:44.824306
-0.2838100272358166,0.5915063638207162,-0.7546999999999998,2025-11-21T20:42:44.825303
0.6086159225311142,-0.24436171721773595,-0.7549,2025-11-21T20:42:44.826567
-0.6136228763397352,-0.2308483390292203,-0.7551000000000001,2025-11-21T20:42:44.827726
0.29642638036229485,0.5845111727121286,-0.7553000000000002,2025-11-21T20:42:44.828858
0.1761940293424999,-0.6310114214687832,-0.7555000000000001,2025-11-21T20:42:44.829856
-0.5559662360779072,0.3461488904234198,-0.7557000000000001,2025-11-21T20:42:44.831197
0.6435454959917987,0.12026796991996543,-0.7559,2025-11-21T20:42:44.832263
-0.3931518107498537,-0.5232059285827245,-0.7561000000000001,2025-11-21T20:42:44.833478
-0.06350018284355494,0.6511359587511928,-0.7563000000000001,2025-11-21T20:42:44.834519
0.48648703917851466,-0.4370790668875854,-0.7565000000000001,2025-11-21T20:42:44.835887
-0.6537316612993999,-0.006326532599032882,-0.7567,2025-11-21T20:42:44.836959
0.47759864499942756,0.4460963172844078,-0.7568999999999999,2025-11-21T20:42:44.838146
-0.050814621970007245,-0.6513197864290974,-0.7571000000000001,2025-11-21T20:42:44.839187
-0.4023482333712578,0.5144051021354938,-0.7573000000000001,2025-11-21T20:42:44.840255
0.6439258924168272,-0.10748579010824102,-0.7575,2025-11-21T20:42:44.841604
-0.5472218692342176,-0.35558253026802233,-0.7576999999999999,2025-11-21T20:42:44.842865
0.16325370031061237,0.6316136630369018,-0.7579,2025-11-21T20:42:44.843898
0.3061615841034565,-0.5758033296354426,-0.7581,2025-11-21T20:42:44.844935
-0.6144843656892375,0.21769261430626344,-0.7582999999999999,2025-11-21T20:42:44.846257
0.5999366573381405,0.25446759554398807,-0.7585,2025-11-21T20:42:44.847468
-0.27038757872065045,-0.5926760221854634,-0.7587,2025-11-21T20:42:44.848647
-0.2008996330204934,0.6194434013307681,-0.7589,2025-11-21T20:42:44.849695
0.5663622989873753,-0.3209375893935369,-0.7591000000000002,2025-11-21T20:42:44.851073
-0.6341808041952824,-0.1458705507983868,-0.7593000000000001,2025-11-21T20:42:44.852120
0.3689586443560765,0.5357511257616976,-0.7595,2025-11-21T20:42:44.853315
0.08980380580655417,-0.6440428452072569,-0.7597000000000002,2025-11-21T20:42:44.854381
-0.501083053265548,0.41408666210115486,-0.7599000000000001,2025-11-21T20:42:44.855791
0.6489610003723643,0.03313019764052608,-0.7601000000000001,2025-11-21T20:42:44.856893
-0.45598024301160434,-0.4626293635115247,-0.7603,2025-11-21T20:42:44.858088
0.023715443012734264,0.6489047139316447,-0.7605000000000001,2025-11-21T20:42:44.859136
0.4206899470376918,-0.49432325300497876,-0.7606999999999999,2025-11-21T20:42:44.860174
-0.6438815781576669,0.08029759217555908,-0.7608999999999999,2025-11-21T20:42:44.861189
0.5288272097973468,0.37559096391946506,-0.7611000000000001,2025-11-21T20:42:44.862328
-0.13618337092732483,-0.6339372204586748,-0.7613000000000001,2025-11-21T20:42:44.863353
-0.3276823067362232,0.5592334538026383,-0.7615000000000001,2025-11-21T20:42:44.864359
0.6191548990873553,-0.19094585865141728,-0.7616999999999999,2025-11-21T20:42:44.865624
-0.5853150872950903,-0.2773348852646213,-0.7619000000000001,2025-11-21T20:42:44.866800
0.24416735592626831,0.5996548109537476,-0.7621000000000001,2025-11-21T20:42:44.867941
0.22493775396542018,-0.6068786673141445,-0.7623,2025-11-21T20:42:44.868948
-0.5755931172875833,0.29544257196816226,-0.7624999999999998,2025-11-21T20:42:44.870261
0.6237656396992439,0.1708951044664325,-0.7627,2025-11-21T20:42:44.871494
-0.3443817124355257,-0.5471606949882046,-0.7629,2025-11-21T20:42:44.872624
-0.11562314640086392,0.6358535035811036,-0.7630999999999999,2025-11-21T20:42:44.873645
0.5145816236785407,-0.39061344392168146,-0.7633000000000001,2025-11-21T20:42:44.874954
-0.6430566978361625,-0.0595469005746754,-0.7635000000000001,2025-11-21T20:42:44.875976
0.433787712689321,0.4781114204029927,-0.7636999999999999,2025-11-21T20:42:44.877102
0.0030969292543632084,-0.6453272030754581,-0.7639,2025-11-21T20:42:44.878109
-0.43803503588120984,0.47357839619280245,-0.7641000000000001,2025-11-21T20:42:44.879456
0.6426548549743671,-0.05329397130891393,-0.7642999999999999,2025-11-21T20:42:44.880530
-0.5096857672655495,-0.39466462806657515,-0.7645000000000001,2025-11-21T20:42:44.881691
0.10919409065365394,0.6350673669511935,-0.7646999999999999,2025-11-21T20:42:44.882713
0.34833713032539126,-0.541838752431636,-0.7648999999999998,2025-11-21T20:42:44.883742
-0.6226300624510225,0.1641761107233205,-0.7651,2025-11-21T20:42:44.884978
0.5697969672198302,0.2994116332861563,-0.7653,2025-11-21T20:42:44.886146
-0.21782037403462076,-0.6054453192943338,-0.7655000000000001,2025-11-21T20:42:44.887283
-0.2482666005941747,0.5933525132915615,-0.7656999999999999,2025-11-21T20:42:44.888304
0.583651730789928,-0.2697180882809332,-0.7659000000000001,2025-11-21T20:42:44.889620
-0.612331523863041,-0.19529694028214087,-0.7661,2025-11-21T20:42:44.890781
0.31947444299849864,0.5574229904397547,-0.7663000000000001,2025-11-21T20:42:44.891902
0.1409109543294529,-0.626595446001615,-0.7665000000000001,2025-11-21T20:42:44.892926
-0.5269665091924401,0.3667116144731909,-0.7666999999999998,2025-11-21T20:42:44.894227
0.6360420503139622,0.08552719001821257,-0.7668999999999998,2025-11-21T20:42:44.895230
-0.41107163596892105,-0.49252177627170474,-0.7670999999999999,2025-11-21T20:42:44.896381
-0.029571217425304424,0.6406061606790752,-0.7673000000000002,2025-11-21T20:42:44.897401
0.45435847646654387,-0.4522191115631902,-0.7675,2025-11-21T20:42:44.898695
-0.6402600988640081,0.026527642236932363,-0.7676999999999999,2025-11-21T20:42:44.899746
0.48984375288606585,0.4127743787573242,-0.7678999999999999,2025-11-21T20:42:44.900909
-0.08233961215947043,-0.6350138410061845,-0.7681000000000001,2025-11-21T20:42:44.901952
-0.36809301271673067,0.5236627196861744,-0.7683,2025-11-21T20:42:44.902990
0.6249148852037413,-0.1374377540954272,-0.7684999999999998,2025-11-21T20:42:44.904242
-0.5534227464556272,-0.32066115091403063,-0.7686999999999999,2025-11-21T20:42:44.905407
0.19140123589661387,0.6100478316470349,-0.7688999999999998,2025-11-21T20:42:44.906420
0.2708461168365061,-0.5789020392040314,-0.7690999999999999,2025-11-21T20:42:44.907427
-0.5905336789401983,0.24381854736125905,-0.7693000000000002,2025-11-21T20:42:44.908695
0.5999119281351264,0.21903293926073067,-0.7695,2025-11-21T20:42:44.909831
-0.2942906398554196,-0.5665288424197727,-0.7697000000000002,2025-11-21T20:42:44.910955
-0.16562137517205497,0.6162982638999701,-0.7699000000000001,2025-11-21T20:42:44.911959
0.5382239024387672,-0.34243396566868867,-0.7701,2025-11-21T20:42:44.913279
-0.6279425471465229,-0.11102282415403186,-0.7703,2025-11-21T20:42:44.914287
0.3878833940506146,0.5058420925741309,-0.7705000000000001,2025-11-21T20:42:44.915431
0.055657158206630454,-0.6347627830460464,-0.7706999999999999,2025-11-21T20:42:44.916431
-0.4696375397814736,0.43029498164399366,-0.7709,2025-11-21T20:42:44.917739
0.6367140546971389,-5.050870284445563e-05,-0.7710999999999998,2025-11-21T20:42:44.918792
-0.46934857633191523,-0.42989327035347275,-0.7713000000000002,2025-11-21T20:42:44.919952
0.05567308637890127,0.6337888113978088,-0.7715000000000001,2025-11-21T20:42:44.920985
0.3869189972875565,-0.5047502348072678,-0.7716999999999999,2025-11-21T20:42:44.922049
-0.6260168700208643,0.11078478437619592,-0.7719000000000001,2025-11-21T20:42:44.923389
0.5362344355208178,0.3410487064360011,-0.7721000000000001,2025-11-21T20:42:44.924547
-0.16496437309563738,-0.6134651299048409,-0.7723,2025-11-21T20:42:44.925571
-0.2926380601795086,0.5635660704250873,-0.7724999999999999,2025-11-21T20:42:44.926589
0.5962370038798082,-0.21779840496300626,-0.7727,2025-11-21T20:42:44.927839
-0.586542200530321,-0.242061638838228,-0.7729,2025-11-21T20:42:44.928983
0.268884371094046,0.5744715702115811,-0.7730999999999999,2025-11-21T20:42:44.930113
0.18971004126831817,-0.6049935621491959,-0.7733000000000002,2025-11-21T20:42:44.931114
-0.5483424524136741,0.31783376925833007,-0.7735000000000002,2025-11-21T20:42:44.932398
0.6187858127057018,0.13598686699142673,-0.7737000000000002,2025-11-21T20:42:44.933440
-0.3642750598537215,-0.518056435891465,-0.7739,2025-11-21T20:42:44.934581
-0.08130560331228784,0.6278205068887324,-0.7741,2025-11-21T20:42:44.935616
0.4838518324647182,-0.4078564872850919,-0.7743,2025-11-21T20:42:44.936911
-0.6320357961223146,-0.02608644130639579,-0.7745000000000001,2025-11-21T20:42:44.937970
0.4482487453626621,0.44599660568304694,-0.7747,2025-11-21T20:42:44.939116
-0.02924695465635941,-0.6314068463703328,-0.7748999999999999,2025-11-21T20:42:44.940118
-0.404786271659676,0.4851474665252403,-0.7750999999999999,2025-11-21T20:42:44.941202
0.6259459715267663,-0.08427069911548445,-0.7753000000000001,2025-11-21T20:42:44.942426
-0.5182755160281864,-0.3605415918943567,-0.7755000000000002,2025-11-21T20:42:44.943567
0.1385639344288045,0.6157024817845143,-0.7757000000000001,2025-11-21T20:42:44.944556
0.31360607606472085,-0.5473850738331183,-0.7759000000000003,2025-11-21T20:42:44.945555
-0.6007622485957963,0.19171205142641065,-0.7760999999999999,2025-11-21T20:42:44.946804
0.5722594885092054,0.26434331429257424,-0.7763,2025-11-21T20:42:44.947959
-0.243309857263394,-0.5812469899779843,-0.7765,2025-11-21T20:42:44.949102
-0.21313415951514797,0.5927148893420611,-0.7767,2025-11-21T20:42:44.950098
0.5573132821023652,-0.29296466611571015,-0.7769,2025-11-21T20:42:44.951417
-0.6086015445931995,-0.16037378189333842,-0.7770999999999999,2025-11-21T20:42:44.952579
0.34029928927200426,0.5291513051301762,-0.7773,2025-11-21T20:42:44.953710
0.10646861800852905,-0.6198049559170643,-0.7775000000000001,2025-11-21T20:42:44.954749
-0.4969833333727878,0.3849549017088527,-0.7777000000000001,2025-11-21T20:42:44.956037
0.6262466809476688,0.05183323839032755,-0.7779000000000001,2025-11-21T20:42:44.957054
-0.4265937634588366,-0.4610619817096465,-0.7780999999999999,2025-11-21T20:42:44.958194
0.0031128424276858665,0.6278848781520545,-0.7783000000000001,2025-11-21T20:42:44.959197
0.42166822210292515,-0.4649017750757229,-0.7785000000000001,2025-11-21T20:42:44.960246
-0.6247145702112388,0.05794838881096901,-0.7787,2025-11-21T20:42:44.961272
0.49959084782339763,0.37910918581735614,-0.7789,2025-11-21T20:42:44.962402
-0.11225367506818965,-0.616767624339739,-0.7790999999999999,2025-11-21T20:42:44.963442
-0.333715768457551,0.5304010707783179,-0.7793000000000001,2025-11-21T20:42:44.964466
0.6041124501441105,-0.165613699858676,-0.7795,2025-11-21T20:42:44.965751
-0.5571026584411063,-0.28584005660133066,-0.7797000000000001,2025-11-21T20:42:44.966926
0.21762135938197325,0.5868534177635351,-0.7799,2025-11-21T20:42:44.968090
0.23585259593538743,-0.5794976643529626,-0.7801,2025-11-21T20:42:44.969147
-0.5651300012129903,0.267880554966212,-0.7802999999999999,2025-11-21T20:42:44.970944
0.597421447857343,0.1841395222108396,-0.7804999999999999,2025-11-21T20:42:44.972203
-0.3160092114322774,-0.5391156539092055,-0.7807,2025-11-21T20:42:44.973380
-0.1310995771460669,0.6107438832048362,-0.7809,2025-11-21T20:42:44.974431
0.5090164254418843,-0.361642183145671,-0.7810999999999999,2025-11-21T20:42:44.976336
-0.6193703020995016,-0.0771410323833685,-0.7813000000000001,2025-11-21T20:42:44.977387
0.40443402568671755,0.4750693305895837,-0.7815000000000002,2025-11-21T20:42:44.978546
0.02267854528719735,-0.6232421628738355,-0.7817000000000001,2025-11-21T20:42:44.979738
-0.4375404835027825,0.4440616120496693,-0.7819000000000002,2025-11-21T20:42:44.981445
0.6223374416123802,-0.03187002929646092,-0.7820999999999999,2025-11-21T20:42:44.982843
-0.4802265735677963,-0.3967230117340482,-0.7823000000000001,2025-11-21T20:42:44.984278
0.08608684668697125,0.6166707426394528,-0.7824999999999999,2025-11-21T20:42:44.985796
0.35293476642460103,-0.5126575471489835,-0.7827000000000001,2025-11-21T20:42:44.987069
-0.6062931279841711,0.13955727483427555,-0.7829,2025-11-21T20:42:44.988556
0.5411122118145549,0.30651584661345077,-0.7830999999999998,2025-11-21T20:42:44.989951
-0.1918730670630426,-0.5912916675684015,-0.7833000000000001,2025-11-21T20:42:44.991737
-0.25782595687861826,0.565379099330374,-0.7835000000000001,2025-11-21T20:42:44.993464
0.5717887140164365,-0.24263548075957403,-0.7837000000000001,2025-11-21T20:42:44.995270
-0.5852791653619129,-0.20724161887338782,-0.7839,2025-11-21T20:42:44.996454
0.29145831821147733,0.5479409080779946,-0.7840999999999999,2025-11-21T20:42:44.997604
0.1551532584269127,-0.6006671094703885,-0.7843,2025-11-21T20:42:44.998646
-0.519937922751136,0.3379708663261287,-0.7844999999999999,2025-11-21T20:42:44.999942
0.6114324342703827,0.10196219065023272,-0.7847,2025-11-21T20:42:45.000977
-0.3818207129422857,-0.4880009561140682,-0.7849,2025-11-21T20:42:45.002172
-0.04807752646848008,0.6175002359907831,-0.7850999999999999,2025-11-21T20:42:45.003199
0.4523809848722631,-0.42267641822794083,-0.7853000000000001,2025-11-21T20:42:45.004487
-0.6188317208472927,0.00608697570047575,-0.7855000000000002,2025-11-21T20:42:45.005527
0.4602300209498246,0.4133567923919046,-0.7857000000000001,2025-11-21T20:42:45.006663
-0.06011608874078898,-0.6154244436764836,-0.7859000000000002,2025-11-21T20:42:45.007679
-0.3712327866732411,0.49419936068232606,-0.7861000000000001,2025-11-21T20:42:45.008773
0.60731226746566,-0.11359630181356484,-0.7863,2025-11-21T20:42:45.010075
-0.5243301983596441,-0.326336625416358,-0.7865,2025-11-21T20:42:45.011822
0.16611898693000318,0.5945650445336906,-0.7867,2025-11-21T20:42:45.015029
0.2790166666335259,-0.5503981193106642,-0.7868999999999999,2025-11-21T20:42:45.016528
-0.5772880222599486,0.2172835229721687,-0.7871,2025-11-21T20:42:45.018477
0.5722102044762863,0.22963926470272095,-0.7873000000000001,2025-11-21T20:42:45.020963
-0.266700353217593,-0.5556209783598985,-0.7875000000000002,2025-11-21T20:42:45.022269
-0.17858593281778615,0.5896064573930658,-0.7877000000000001,2025-11-21T20:42:45.023353
0.5297370928042442,-0.3139939529788866,-0.7879000000000002,2025-11-21T20:42:45.024859
-0.602460976371123,-0.12625039386058637,-0.7881000000000001,2025-11-21T20:42:45.026078
0.3588056848381177,0.4998415654263353,-0.7883,2025-11-21T20:42:45.027285
0.0730355424886591,-0.6106828633041762,-0.7885000000000001,2025-11-21T20:42:45.028381
-0.46616999027552264,0.40079651965370033,-0.7887000000000001,2025-11-21T20:42:45.029885
0.6142168625743618,0.01935034183955328,-0.7889,2025-11-21T20:42:45.031257
-0.4396496027331912,-0.4289864995737595,-0.7891,2025-11-21T20:42:45.032681
0.03439332112771961,0.6130437255708646,-0.7893,2025-11-21T20:42:45.034955
0.3885816918756049,-0.47507264574914493,-0.7895,2025-11-21T20:42:45.037878
-0.6071802984987238,0.08778379756538432,-0.7897000000000002,2025-11-21T20:42:45.039423
0.5068001262983305,0.3452703607088167,-0.7898999999999999,2025-11-21T20:42:45.040979
-0.1404128316133085,-0.5966793332421803,-0.7900999999999999,2025-11-21T20:42:45.042140
-0.2993890414159843,0.5345952785799907,-0.7903000000000001,2025-11-21T20:42:45.043223
0.5816290232041211,-0.1918786839818846,-0.7905,2025-11-21T20:42:45.044576
-0.558251860220054,-0.2512933953784883,-0.7907000000000002,2025-11-21T20:42:45.045733
0.24178920043827265,0.5621522681190755,-0.7909,2025-11-21T20:42:45.046907
0.20135545186894868,-0.5775956821191202,-0.7911,2025-11-21T20:42:45.047933
-0.5384056739556159,0.289764801610546,-0.7913,2025-11-21T20:42:45.049263
0.5924858899186146,0.1499607290171236,-0.7915000000000001,2025-11-21T20:42:45.050442
-0.33544137143761216,-0.5105782959821676,-0.7917,2025-11-21T20:42:45.051611
-0.09750525614070484,0.6028159876985146,-0.7919,2025-11-21T20:42:45.052643
0.4788901351139782,-0.37847302214360773,-0.7921,2025-11-21T20:42:45.053964
-0.6085145964804702,-0.04439252043092953,-0.7923,2025-11-21T20:42:45.055029
0.41853471483106963,0.4435903994466917,-0.7924999999999999,2025-11-21T20:42:45.056194
-0.008969638411970175,-0.609545942146085,-0.7927000000000001,2025-11-21T20:42:45.057228
-0.4049555447179232,0.4553247157822758,-0.7928999999999999,2025-11-21T20:42:45.058260
0.6059100694877455,-0.06217216172335856,-0.7931,2025-11-21T20:42:45.059304
-0.48856686986949943,-0.3632871091381028,-0.7933,2025-11-21T20:42:45.060442
0.11480790946525389,0.5976427812031349,-0.7935000000000001,2025-11-21T20:42:45.061457
0.31890935947048654,-0.5180126740168854,-0.7937000000000001,2025-11-21T20:42:45.062453
-0.58481530277168,0.16647477780152733,-0.7939000000000002,2025-11-21T20:42:45.063703
0.5434431350467893,0.2721667668370203,-0.7941000000000001,2025-11-21T20:42:45.064847
-0.2167787728182648,-0.5675336762302365,-0.7943000000000001,2025-11-21T20:42:45.065984
-0.22342133179523763,0.5646703981074644,-0.7945000000000001,2025-11-21T20:42:45.067010
0.545937887977046,-0.26533701677519905,-0.7947000000000001,2025-11-21T20:42:45.068303
-0.5815391334970409,-0.17304977957660367,-0.7948999999999998,2025-11-21T20:42:45.069446
0.3117806640437642,0.5202007377238423,-0.7950999999999999,2025-11-21T20:42:45.070596
0.12144064713347207,-0.5939276717107933,-0.7952999999999998,2025-11-21T20:42:45.071613
-0.4905264577296979,0.355757704438224,-0.7955000000000001,2025-11-21T20:42:45.072915
0.6017488783988231,0.0689912845637655,-0.7957,2025-11-21T20:42:45.073969
-0.3969356326652554,-0.45714909331708564,-0.7959,2025-11-21T20:42:45.075127
-0.016104794112838813,0.6049507629605758,-0.7961000000000001,2025-11-21T20:42:45.076159
0.4203306575233358,-0.43500396359803445,-0.7963000000000001,2025-11-21T20:42:45.077212
-0.6035168165798659,0.03681306976203828,-0.7964999999999999,2025-11-21T20:42:45.078226
0.4696765743571424,0.3803590744285457,-0.7966999999999999,2025-11-21T20:42:45.079373
-0.08935701527784629,-0.597466077548035,-0.7969,2025-11-21T20:42:45.080377
-0.3375459272625719,0.5006938555529222,-0.7971,2025-11-21T20:42:45.081451
0.5868529238509961,-0.14112531937089529,-0.7972999999999999,2025-11-21T20:42:45.082741
-0.5278246554339474,-0.2922240289846724,-0.7975000000000002,2025-11-21T20:42:45.083928
0.19172290097274935,0.5717665950740678,-0.7977000000000003,2025-11-21T20:42:45.085139
0.2447448341757826,-0.550868002469075,-0.7978999999999999,2025-11-21T20:42:45.086152
-0.5523304477648534,0.24076433804007719,-0.7981000000000001,2025-11-21T20:42:45.087452
0.5696545934319233,0.19547571251158088,-0.7983,2025-11-21T20:42:45.088620
-0.28787680530038856,-0.5287009504153009,-0.7985,2025-11-21T20:42:45.089751
-0.1447971048029401,0.5840480360729644,-0.7986999999999999,2025-11-21T20:42:45.090744
0.501066426235981,-0.3327029102654534,-0.7988999999999999,2025-11-21T20:42:45.092033
-0.5939458371734971,-0.0930995838029022,-0.7991,2025-11-21T20:42:45.093074
0.374903405966086,0.4696455537903327,-0.7993,2025-11-21T20:42:45.094212
0.040780842404815006,-0.5992801288986257,-0.7995000000000002,2025-11-21T20:42:45.095231
-0.4346856374330736,0.4141597597659654,-0.7997000000000002,2025-11-21T20:42:45.096552
0.6000181283163166,-0.011757367553326086,-0.7999000000000003,2025-11-21T20:42:45.097612
-0.4501765588115548,-0.3964606612220016,-0.8001,2025-11-21T20:42:45.098754
0.0641123221975036,0.5961623270070355,-0.8003,2025-11-21T20:42:45.099768
0.3552691415758753,-0.48268373397488806,-0.8005000000000001,2025-11-21T20:42:45.100828
-0.587750409792638,0.11588341463982735,-0.8007,2025-11-21T20:42:45.102071
0.5114385854641692,0.3114317955803643,-0.8009,2025-11-21T20:42:45.103196
-0.16667522227143536,-0.5748549036763692,-0.8011,2025-11-21T20:42:45.104324
-0.2652890430818705,0.5362275949824903,-0.8012999999999999,2025-11-21T20:42:45.105315
0.5575825601596215,-0.2161005289346653,-0.8015,2025-11-21T20:42:45.106552
-0.5568680108507107,-0.21719836208215884,-0.8017000000000001,2025-11-21T20:42:45.107706
0.263783278816184,0.5360734761364188,-0.8019000000000001,2025-11-21T20:42:45.108902
0.16753151794786983,-0.57320919435585,-0.8020999999999999,2025-11-21T20:42:45.109948
-0.510499960594418,0.3093614394734706,-0.8022999999999999,2025-11-21T20:42:45.111227
0.5851337173919544,0.11667168795844404,-0.8025,2025-11-21T20:42:45.112376
-0.3524897522836568,-0.48106515622627083,-0.8027,2025-11-21T20:42:45.113486
-0.06501050343062999,0.5925582034228336,-0.8028999999999998,2025-11-21T20:42:45.114484
0.4480014270169114,-0.3928423492837951,-0.8030999999999998,2025-11-21T20:42:45.115797
-0.5954339057703419,-0.01294503221609349,-0.8032999999999999,2025-11-21T20:42:45.116840
0.4301152166771289,0.411568524528767,-0.8035000000000002,2025-11-21T20:42:45.117990
-0.03912527506266909,-0.5937470192356927,-0.8037000000000002,2025-11-21T20:42:45.118986
-0.3720515474229053,0.46402848625943405,-0.8039,2025-11-21T20:42:45.120018
0.587518723156566,-0.09080165163959476,-0.8041,2025-11-21T20:42:45.121233
-0.49432853757390854,-0.3297587101807029,-0.8043000000000001,2025-11-21T20:42:45.123533
0.14168907049524093,0.5768049560312346,-0.8045000000000001,2025-11-21T20:42:45.124934
0.28501893851037025,-0.5207898949580549,-0.8047,2025-11-21T20:42:45.125951
-0.5616959239320456,0.19139926603340374,-0.8049000000000001,2025-11-21T20:42:45.127204
0.5432169052708905,0.2381793102431789,-0.8050999999999999,2025-11-21T20:42:45.128346
-0.2395536985210798,-0.5423153469383581,-0.8052999999999999,2025-11-21T20:42:45.129457
-0.18960236154964932,0.5614451838735426,-0.8055000000000001,2025-11-21T20:42:45.130460
0.5188194498688284,-0.28578643851275776,-0.8057,2025-11-21T20:42:45.131739
-0.5753428181229664,-0.13966327947718782,-0.8059000000000001,2025-11-21T20:42:45.132886
0.32974694939650884,0.4913957054795005,-0.8061000000000003,2025-11-21T20:42:45.134032
0.08874700252319685,-0.5848113196092803,-0.8062999999999999,2025-11-21T20:42:45.135042
-0.46026134026587295,0.37110274676518146,-0.8065,2025-11-21T20:42:45.136397
0.5897863182798091,0.037245251642961934,-0.8067000000000001,2025-11-21T20:42:45.137415
-0.4095419145231123,-0.42566161472317854,-0.8069000000000001,2025-11-21T20:42:45.138557
0.014446485353625199,0.5902379935762587,-0.8071,2025-11-21T20:42:45.139571
0.3878678916828319,-0.44477545863223533,-0.8072999999999999,2025-11-21T20:42:45.140597
-0.5861712397594209,0.0659319928327917,-0.8075000000000001,2025-11-21T20:42:45.141736
0.4765394806994529,0.3471755079706743,-0.8077,2025-11-21T20:42:45.142874
-0.11681736635482869,-0.5776255646332852,-0.8079000000000002,2025-11-21T20:42:45.143876
-0.3039014660040433,0.504597155125347,-0.8081,2025-11-21T20:42:45.144887
0.5646747229284856,-0.1667140284608281,-0.8083000000000001,2025-11-21T20:42:45.146121
-0.5287404949061626,-0.2583819634695625,-0.8085000000000001,2025-11-21T20:42:45.147261
0.21524169802030488,0.5474260876441093,-0.8087,2025-11-21T20:42:45.148384
0.21096978023137408,-0.5487918930060154,-0.8089,2025-11-21T20:42:45.149422
-0.5260197646558126,0.2620312904815829,-0.8090999999999999,2025-11-21T20:42:45.150697
0.5646054278046899,0.16203154289669405,-0.8092999999999999,2025-11-21T20:42:45.151851
-0.3067277269055039,-0.5006274578440362,-0.8095000000000002,2025-11-21T20:42:45.152965
-0.11194488816836046,0.5760679230897804,-0.8097000000000001,2025-11-21T20:42:45.153988
0.4714510939245596,-0.3489926303481724,-0.8099000000000001,2025-11-21T20:42:45.155274
-0.5830997548786341,-0.06109554697747237,-0.8101000000000002,2025-11-21T20:42:45.156311
0.3885068891415232,0.43872121796144814,-0.8102999999999999,2025-11-21T20:42:45.157436
0.00987437196794059,-0.5856553993418303,-0.8105,2025-11-21T20:42:45.158436
-0.4026951723213452,0.4249730676043863,-0.8107,2025-11-21T20:42:45.159482
0.583723718118459,-0.04132566885075266,-0.8108999999999998,2025-11-21T20:42:45.160484
-0.4581176459803784,-0.363655073443774,-0.8111,2025-11-21T20:42:45.161608
0.09211250901353878,0.577327979300528,-0.8112999999999999,2025-11-21T20:42:45.162608
0.3219056022935645,-0.4876930727537732,-0.8115000000000002,2025-11-21T20:42:45.163601
-0.5665256144244672,0.14209798802579707,-0.8117000000000002,2025-11-21T20:42:45.164836
0.5134796138659987,0.2777716258800106,-0.8119000000000002,2025-11-21T20:42:45.165974
-0.19090082016013982,-0.5514077138218015,-0.8121,2025-11-21T20:42:45.167093
-0.2315956683148011,0.5352869851003484,-0.8123,2025-11-21T20:42:45.168102
0.5320982646961282,-0.2381495049488225,-0.8124999999999999,2025-11-21T20:42:45.169355
