vx,vy,omega,timestamp
-0.7473661591904842,-0.2506984924104332,-0.6152999999999998,2025-11-21T20:42:00.796517
0.3816645302952546,0.6895592333617921,-0.6155000000000002,2025-11-21T20:42:00.797679
0.18432647675190106,-0.7661183067700648,-0.6156999999999999,2025-11-21T20:42:00.798705
-0.6532924668152588,0.44031368682160454,-0.6159,2025-11-21T20:42:00.800293
0.7789904825850149,0.11659596065887383,-0.6161000000000001,2025-11-21T20:42:00.801461
-0.4955454342269906,-0.6120531289167497,-0.6163,2025-11-21T20:42:00.802606
0.5661609267692715,-0.5469395898997983,-0.6167,2025-11-21T20:42:00.809238
-0.7867651636802754,0.020855867739063328,-0.6169000000000003,2025-11-21T20:42:00.810526
0.5941056927416594,0.5159709447749486,-0.6171000000000001,2025-11-21T20:42:00.811735
-0.4618708969621055,0.6366859701135408,-0.6174999999999998,2025-11-21T20:42:00.816713
0.7704905466435258,-0.15745166729177867,-0.6177,2025-11-21T20:42:00.818078
-0.6743580520516271,-0.4042781315296874,-0.6178999999999999,2025-11-21T20:42:00.819283
0.2241198632911998,0.753473740005804,-0.6181000000000002,2025-11-21T20:42:00.820444
0.34363641074123796,-0.7068374121485639,-0.6183000000000003,2025-11-21T20:42:00.821577
-0.7307022573746996,0.2890189631624852,-0.6185000000000002,2025-11-21T20:42:00.822929
0.7338795165657176,0.2804124911006438,-0.6186999999999999,2025-11-21T20:42:00.824089
-0.3516534665951434,-0.7023550593763941,-0.6189000000000002,2025-11-21T20:42:00.825247
-0.21509253004909296,0.7552816650211234,-0.6190999999999998,2025-11-21T20:42:00.826275
0.6686536617189582,-0.4115456118947558,-0.6193000000000001,2025-11-21T20:42:00.827734
-0.770884509825932,-0.14817834696888899,-0.6195,2025-11-21T20:42:00.828927
0.4682390210235164,0.6298604045270182,-0.6197,2025-11-21T20:42:00.830086
-0.5862764103692176,0.5213021778628827,-0.6201000000000001,2025-11-21T20:42:00.839445
0.7842784330705581,0.01162967843019739,-0.6203000000000003,2025-11-21T20:42:00.840789
-0.5703317133066591,-0.5382392468007984,-0.6205,2025-11-21T20:42:00.841990
0.4861203116391481,-0.6149554720561949,-0.6209000000000001,2025-11-21T20:42:00.849291
-0.7736900151001068,0.12505419039119287,-0.6211,2025-11-21T20:42:00.850717
0.6548353378912682,0.4303219611509838,-0.6212999999999999,2025-11-21T20:42:00.851919
-0.37127440343993984,0.6896697958808381,-0.6217,2025-11-21T20:42:00.858290
0.7394814982539385,-0.2576965342027526,-0.6218999999999999,2025-11-21T20:42:00.859797
-0.7191962121761701,-0.3094323809678767,-0.6221000000000001,2025-11-21T20:42:00.861022
0.3212291032271195,0.7138309136202358,-0.6223000000000002,2025-11-21T20:42:00.862231
0.24527166778436874,-0.7431928141352513,-0.6225000000000002,2025-11-21T20:42:00.863271
-0.6827363845411203,0.38225088518369627,-0.6227000000000001,2025-11-21T20:42:00.864700
0.7614803558102801,0.17928540853914898,-0.6228999999999999,2025-11-21T20:42:00.865891
-0.4402966921366908,-0.6464404171255755,-0.6231,2025-11-21T20:42:00.867058
-0.11198032733082573,0.7739234563513896,-0.6233,2025-11-21T20:42:00.868089
0.605225152651278,-0.4949245039379619,-0.6234999999999998,2025-11-21T20:42:00.869888
-0.7804316012911603,-0.04387283562884419,-0.6236999999999999,2025-11-21T20:42:00.871073
0.5457188349148916,0.5594101743972247,-0.6238999999999999,2025-11-21T20:42:00.872265
-0.5093500294848784,0.5922938945014995,-0.6243000000000001,2025-11-21T20:42:00.877569
0.7755088898621278,-0.09265911582143432,-0.6245000000000002,2025-11-21T20:42:00.879012
-0.634296517892223,-0.45543148484684354,-0.6247000000000001,2025-11-21T20:42:00.880231
0.3980705386627845,-0.6714088443331085,-0.6251000000000001,2025-11-21T20:42:00.887512
-0.7469016460421134,0.22613677529225834,-0.6253000000000002,2025-11-21T20:42:00.888965
0.7033507228132945,0.33770921029491663,-0.6255000000000002,2025-11-21T20:42:00.890166
-0.2904499232083791,-0.7239739996078911,-0.6257,2025-11-21T20:42:00.891363
-0.27481213348675093,0.7298818269339635,-0.6259000000000001,2025-11-21T20:42:00.892389
0.6955227962758547,-0.35248663784690576,-0.6261000000000002,2025-11-21T20:42:00.893772
-0.7508034629463235,-0.20986297917405153,-0.6263000000000002,2025-11-21T20:42:00.894979
0.4117737931071976,0.6617704234174496,-0.6265000000000002,2025-11-21T20:42:00.896134
0.14336073532850013,-0.7659600574221033,-0.6266999999999999,2025-11-21T20:42:00.897190
-0.6229796814849221,0.46785970809308297,-0.6269000000000002,2025-11-21T20:42:00.898859
0.7752403133645446,0.07581587257588487,-0.6271,2025-11-21T20:42:00.900040
-0.5203175889874644,-0.5794517379301508,-0.6272999999999999,2025-11-21T20:42:00.901197
0.531523788938862,-0.5687487773983135,-0.6277,2025-11-21T20:42:00.908405
-0.7759525537360612,0.060325984040752484,-0.6279000000000001,2025-11-21T20:42:00.909572
0.6127857805595505,0.47956644705819684,-0.6281000000000001,2025-11-21T20:42:00.910811
-0.4239808750095927,0.6520950602681331,-0.6285000000000002,2025-11-21T20:42:00.918952
0.7529576684732737,-0.19439922707483115,-0.6286999999999999,2025-11-21T20:42:00.920396
-0.6863795594018124,-0.3651956878652508,-0.6289000000000002,2025-11-21T20:42:00.921614
0.25937478736319525,0.7327741191392455,-0.6291000000000002,2025-11-21T20:42:00.922783
0.303663647444898,-0.7153809469230089,-0.6293,2025-11-21T20:42:00.923833
-0.7069976129913994,0.32231060364881453,-0.6295000000000002,2025-11-21T20:42:00.925159
0.7388815643346204,0.23985817452491465,-0.6296999999999998,2025-11-21T20:42:00.926324
-0.3827264922178643,-0.6758301725689742,-0.6298999999999998,2025-11-21T20:42:00.927480
-0.17426970562857208,0.75670605898204,-0.6301000000000002,2025-11-21T20:42:00.928609
0.6395149356707854,-0.44016196684174247,-0.6303000000000001,2025-11-21T20:42:00.930079
-0.7687226918922206,-0.10740192256183127,-0.6305000000000003,2025-11-21T20:42:00.931269
0.4941797493495411,0.5983342588660829,-0.6307,2025-11-21T20:42:00.932434
0.039767883556902306,-0.7748443104504316,-0.6309,2025-11-21T20:42:00.933471
-0.5526075221801335,0.5443690994444237,-0.6311000000000002,2025-11-21T20:42:00.935787
0.7750289787036304,-0.028113914163766154,-0.6313,2025-11-21T20:42:00.936973
-0.5903489385036635,-0.5026886519582454,-0.6315,2025-11-21T20:42:00.938181
0.4489633812054352,-0.6317707434952835,-0.6319,2025-11-21T20:42:00.942424
-0.757647155419438,0.16254346460203767,-0.6321000000000001,2025-11-21T20:42:00.943892
0.6683211891362298,0.3918462685180705,-0.6323,2025-11-21T20:42:00.945150
-0.2280628191212647,-0.7402236827705941,-0.6325000000000001,2025-11-21T20:42:00.946342
-0.3317774987108941,0.6997245181849373,-0.6327,2025-11-21T20:42:00.947446
0.7171481262968268,-0.2917810051201935,-0.6329000000000002,2025-11-21T20:42:00.948810
-0.725744621949766,-0.26921948984237953,-0.6331000000000001,2025-11-21T20:42:00.949999
0.3532116688807555,0.6886019365108349,-0.6332999999999998,2025-11-21T20:42:00.951182
0.2046533327226588,-0.7461868153522339,-0.6335000000000001,2025-11-21T20:42:00.952223
-0.6548083048462476,0.41188638470382116,-0.6336999999999997,2025-11-21T20:42:00.953692
0.7608992931482408,0.13857509042575972,-0.6339000000000002,2025-11-21T20:42:00.954891
-0.4673582275924018,-0.6160304189743302,-0.6341000000000001,2025-11-21T20:42:00.956060
-0.07149198616792903,0.7697742564633896,-0.6343000000000002,2025-11-21T20:42:00.957128
0.5725694132341949,-0.5192051781604745,-0.6345000000000001,2025-11-21T20:42:00.958835
-0.7727487012525563,-0.003918508962246734,-0.6347000000000002,2025-11-21T20:42:00.960036
0.5670333339421075,0.5247620300655322,-0.6348999999999999,2025-11-21T20:42:00.961191
-0.47297801067823975,0.6104799025478687,-0.6353,2025-11-21T20:42:00.965468
0.7609703142111638,-0.13062898181247037,-0.6355,2025-11-21T20:42:00.966864
-0.649215954012411,-0.41761723510381515,-0.6356999999999999,2025-11-21T20:42:00.968080
0.35910663383258506,-0.6829489113670432,-0.6361000000000002,2025-11-21T20:42:00.971697
-0.7259642187666595,0.26095643902865007,-0.6363000000000003,2025-11-21T20:42:00.973135
0.7114247606366368,0.29789689483629045,-0.6365000000000002,2025-11-21T20:42:00.974373
-0.3232868008926451,-0.7000705352809808,-0.6367000000000003,2025-11-21T20:42:00.975612
-0.23445899136800766,0.7344299635545221,-0.6369,2025-11-21T20:42:00.976675
0.668839664536002,-0.38308888412921666,-0.6371000000000001,2025-11-21T20:42:00.978111
-0.75179305855478,-0.16928055738580583,-0.6373000000000001,2025-11-21T20:42:00.979330
0.43990696647925553,0.6325153048290763,-0.6375000000000001,2025-11-21T20:42:00.980484
0.10286213835700325,-0.7633859381024939,-0.6377000000000002,2025-11-21T20:42:00.981523
-0.5913799516147549,0.49330856756003155,-0.6379,2025-11-21T20:42:00.983168
0.7691247927913226,0.03571334643666151,-0.6381,2025-11-21T20:42:00.984354
-0.5428877414691352,-0.5457527005545103,-0.6383000000000003,2025-11-21T20:42:00.985511
0.49598677210067715,-0.5882681632564785,-0.6387000000000002,2025-11-21T20:42:00.993123
-0.7629299598756127,0.0987150764787026,-0.6389,2025-11-21T20:42:00.994570
0.6291059858824926,0.44246677674918916,-0.6391000000000002,2025-11-21T20:42:00.995806
-0.3856057422125468,0.6650924458845634,-0.6395,2025-11-21T20:42:01.003302
0.7334383743045022,-0.22989576137364767,-0.6396999999999999,2025-11-21T20:42:01.004709
-0.6959561980648522,-0.32584192544102764,-0.6399,2025-11-21T20:42:01.005934
0.29300985080130704,0.7102233573555548,-0.6401,2025-11-21T20:42:01.007098
0.26363543409072693,-0.7214653615328969,-0.6403000000000003,2025-11-21T20:42:01.008644
-0.6815914063163293,0.35382609405713467,-0.6405000000000002,2025-11-21T20:42:01.010039
0.7414292616336035,0.19946468357443492,-0.6407000000000003,2025-11-21T20:42:01.011533
-0.4118808315662771,-0.64776644756291,-0.6409,2025-11-21T20:42:01.012695
-0.13382271685842595,0.7556998547390554,-0.6411,2025-11-21T20:42:01.013765
0.6090119813421851,-0.46673195367541087,-0.6413,2025-11-21T20:42:01.015221
-0.7641728252068286,-0.06721341544226057,-0.6414999999999998,2025-11-21T20:42:01.016412
0.5179622682425438,0.5656290292029215,-0.6416999999999999,2025-11-21T20:42:01.017581
0.00014763053370681488,-0.7667883464198095,-0.6418999999999999,2025-11-21T20:42:01.018719
-0.5179537958077763,0.5651826743702574,-0.6421000000000002,2025-11-21T20:42:01.020698
0.7635315003415378,-0.0668607357587398,-0.6423000000000002,2025-11-21T20:42:01.021885
-0.6080351182462752,-0.4663550632074642,-0.6425000000000001,2025-11-21T20:42:01.023033
0.41123133785651306,-0.6461953085288862,-0.6429000000000001,2025-11-21T20:42:01.029981
-0.7395656834237591,0.19865797215804964,-0.6430999999999999,2025-11-21T20:42:01.031409
0.6793751707653309,0.3530077723614278,-0.6432999999999999,2025-11-21T20:42:01.032618
-0.26243915155831876,-0.7190503749594669,-0.6435,2025-11-21T20:42:01.033811
-0.2921328858290138,0.7073250221907977,-0.6436999999999999,2025-11-21T20:42:01.034870
0.6930484630219266,-0.3241552373523298,-0.6439,2025-11-21T20:42:01.036201
-0.7298354505423045,-0.22907510805784118,-0.6440999999999999,2025-11-21T20:42:01.037386
0.3833355012682077,0.6617638577827079,-0.6443,2025-11-21T20:42:01.038547
0.16431917419443204,-0.7467388827375068,-0.6445,2025-11-21T20:42:01.039570
-0.6254407453002069,0.4395290480938909,-0.6446999999999999,2025-11-21T20:42:01.041026
0.7579108316410444,0.09836239769942769,-0.6449,2025-11-21T20:42:01.042202
-0.4923082518017256,-0.5843616818443256,-0.6451,2025-11-21T20:42:01.043353
-0.031710850161374864,0.7632708116927063,-0.6453000000000001,2025-11-21T20:42:01.044399
0.5388453959448819,-0.5412720104245217,-0.6455,2025-11-21T20:42:01.046054
-0.762782916636177,0.03512452260183997,-0.6456999999999999,2025-11-21T20:42:01.047226
0.5860487948966031,0.48924431524570555,-0.6459,2025-11-21T20:42:01.048349
-0.4359418374221954,0.6262994686130271,-0.6463000000000001,2025-11-21T20:42:01.052916
0.744343843464619,-0.1673021000953621,-0.6465000000000002,2025-11-21T20:42:01.054285
-0.6617198564029333,-0.37934936620756515,-0.6466999999999999,2025-11-21T20:42:01.055482
0.23163329170143385,0.726544154319308,-0.6469000000000003,2025-11-21T20:42:01.056679
0.31990313550635135,-0.6920430433818441,-0.6471,2025-11-21T20:42:01.057761
-0.7031983289579148,0.2941340173301893,-0.6473000000000003,2025-11-21T20:42:01.059039
0.7170413863216354,0.25806084612344293,-0.6475,2025-11-21T20:42:01.060194
-0.35432735560759143,-0.6744900555739364,-0.6476999999999999,2025-11-21T20:42:01.061334
-0.19429814097072756,0.7365282224160316,-0.6479000000000001,2025-11-21T20:42:01.062357
0.6406439248297539,-0.4117544797312216,-0.6480999999999998,2025-11-21T20:42:01.063752
-0.7503592625654487,-0.12910494600221872,-0.6483000000000002,2025-11-21T20:42:01.064919
0.46597815571139467,0.6019236732342458,-0.6485000000000001,2025-11-21T20:42:01.066065
0.06298170492329654,-0.7584336588291389,-0.6487,2025-11-21T20:42:01.067081
-0.5586301282127097,0.5165860720664577,-0.6489,2025-11-21T20:42:01.068680
0.7606947381188495,-0.0035644632548227496,-0.6491000000000001,2025-11-21T20:42:01.069869
-0.5631939756742252,-0.5110988708305473,-0.6493,2025-11-21T20:42:01.071039
0.07002365444004512,0.757130396839845,-0.6495000000000002,2025-11-21T20:42:01.072253
0.4596976343959878,-0.6054485898329707,-0.6496999999999999,2025-11-21T20:42:01.074185
-0.7477731537336272,0.13588708752219694,-0.6498999999999999,2025-11-21T20:42:01.075468
0.6430302924537032,0.40482345903727585,-0.6501,2025-11-21T20:42:01.076625
-0.20065100031311242,-0.7326998608389025,-0.6503000000000002,2025-11-21T20:42:01.077784
-0.3468996243395778,0.6756555340060936,-0.6505000000000003,2025-11-21T20:42:01.078820
0.712031075072341,-0.2638205036219252,-0.6507000000000001,2025-11-21T20:42:01.080078
-0.7030789769602234,-0.28637238371841267,-0.6508999999999999,2025-11-21T20:42:01.081235
0.32491336380510977,0.6859300955788775,-0.6511000000000002,2025-11-21T20:42:01.082376
0.22370752568729205,-0.7250953405938214,-0.6512999999999998,2025-11-21T20:42:01.083439
-0.6546016744771918,0.383463685075467,-0.6514999999999999,2025-11-21T20:42:01.084756
0.7415409372496241,0.15938678860855715,-0.6517000000000001,2025-11-21T20:42:01.085918
-0.43902546325937913,-0.6182904112226614,-0.6519,2025-11-21T20:42:01.087047
-0.09390415642469578,0.7522948885950018,-0.6521,2025-11-21T20:42:01.088055
0.5772788431547391,-0.4911759839873342,-0.6523000000000001,2025-11-21T20:42:01.089549
-0.7572800128111856,-0.027762063984691155,-0.6525000000000003,2025-11-21T20:42:01.090728
0.5395190394322017,0.5318852471070753,-0.6527,2025-11-21T20:42:01.091864
-0.038532459010206,-0.7564633762467468,-0.6528999999999998,2025-11-21T20:42:01.092994
-0.4824611692400952,0.583687939035475,-0.6530999999999999,2025-11-21T20:42:01.094727
0.7498565055835972,-0.10447167574972875,-0.6533000000000001,2025-11-21T20:42:01.096136
-0.6233482914278735,-0.4293887021964492,-0.6535000000000001,2025-11-21T20:42:01.097299
0.37307753076235695,-0.6582005363415188,-0.6538999999999998,2025-11-21T20:42:01.105819
-0.7195393591013345,0.23327301752247478,-0.6541,2025-11-21T20:42:01.107188
0.6879822074329114,0.31396176878043364,-0.6543000000000001,2025-11-21T20:42:01.108414
-0.29515097100103965,-0.6960715870635313,-0.6545000000000003,2025-11-21T20:42:01.109572
-0.2524966118070131,0.7124699088564922,-0.6547000000000002,2025-11-21T20:42:01.110598
0.6672966518645534,-0.354712797077237,-0.6548999999999998,2025-11-21T20:42:01.111919
-0.7314809907184299,-0.18915483133556066,-0.6551,2025-11-21T20:42:01.113098
0.41150456937876817,0.6334397361867935,-0.6553,2025-11-21T20:42:01.114241
0.12442313751713673,-0.7448749108745656,-0.6554999999999999,2025-11-21T20:42:01.115261
-0.5947647348295995,0.46509399071916235,-0.6557000000000002,2025-11-21T20:42:01.116772
0.7525542728822247,0.058798438471666645,-0.6558999999999999,2025-11-21T20:42:01.117973
-0.5150736844790681,-0.5515721979552247,-0.6560999999999999,2025-11-21T20:42:01.119129
0.007215975162664702,0.7544655324814061,-0.6563000000000001,2025-11-21T20:42:01.120284
0.5041969954215216,-0.5610642920449581,-0.6565000000000002,2025-11-21T20:42:01.121962
-0.75059936747063,0.07311429102911521,-0.6567,2025-11-21T20:42:01.123320
0.6027173528083706,0.4530057202990599,-0.6569,2025-11-21T20:42:01.124477
-0.13839205165502072,-0.7409907084698931,-0.6571,2025-11-21T20:42:01.125597
-0.39839385177974024,0.6397179447726179,-0.6573000000000001,2025-11-21T20:42:01.127463
0.7257184306297523,-0.20255001714216095,-0.6574999999999999,2025-11-21T20:42:01.128765
-0.6717870658329751,-0.34078269935476807,-0.6577,2025-11-21T20:42:01.130017
0.2650979842680481,0.7049047089763395,-0.6578999999999999,2025-11-21T20:42:01.131180
0.2806161519633478,-0.6986837376505075,-0.6581,2025-11-21T20:42:01.132226
-0.6787140426200321,0.32555853290978765,-0.6583,2025-11-21T20:42:01.133580
0.720206816306427,0.21835725714012807,-0.6585000000000003,2025-11-21T20:42:01.134749
-0.3834706710230694,-0.6473519556355083,-0.6587,2025-11-21T20:42:01.135922
-0.1544846565197517,0.7361964961204137,-0.6589,2025-11-21T20:42:01.136970
0.611063384830031,-0.43839335045147004,-0.6591,2025-11-21T20:42:01.138363
-0.7465354953652316,-0.08948890523292982,-0.6593000000000001,2025-11-21T20:42:01.139545
0.4899088266427641,0.5701307670855086,-0.6595,2025-11-21T20:42:01.140692
0.02386870337439652,-0.7511499151296133,-0.6597000000000001,2025-11-21T20:42:01.141857
-0.5248718411781352,0.5376258367473373,-0.6598999999999998,2025-11-21T20:42:01.143470
0.7500097650151635,-0.04187293137457107,-0.6600999999999998,2025-11-21T20:42:01.144636
-0.5811825719083321,-0.4756371811686048,-0.6603000000000002,2025-11-21T20:42:01.145803
0.1072325207021442,0.7431291519674519,-0.6605,2025-11-21T20:42:01.146931
0.42280748057841283,-0.6202494210935914,-0.6607,2025-11-21T20:42:01.148664
-0.7305661310976661,0.17170998250826291,-0.6609,2025-11-21T20:42:01.149947
0.6545314657524534,0.36679060830390037,-0.6611,2025-11-21T20:42:01.151095
-0.23481245815992888,-0.7124222199601101,-0.6613000000000001,2025-11-21T20:42:01.152242
-0.3080184591005869,0.6837707063433618,-0.6615000000000002,2025-11-21T20:42:01.153287
0.6888415803045448,-0.296058080861741,-0.6617000000000002,2025-11-21T20:42:01.154556
-0.7077480039355099,-0.2469436229694976,-0.6619000000000003,2025-11-21T20:42:01.155712
0.354979656232672,0.660009873911697,-0.6621,2025-11-21T20:42:01.156860
0.1840358990630597,-0.7262847223066522,-0.6623000000000003,2025-11-21T20:42:01.157893
-0.6261528015478467,0.4111282270943978,-0.6625000000000001,2025-11-21T20:42:01.159238
0.7392440581849141,0.11977868106762214,-0.6627000000000003,2025-11-21T20:42:01.160380
-0.46407649517349947,-0.5875343365518996,-0.6629,2025-11-21T20:42:01.161518
-0.0546652417719121,0.7465320497755059,-0.6630999999999999,2025-11-21T20:42:01.162639
0.5444546668909191,-0.5134220736399036,-0.6632999999999999,2025-11-21T20:42:01.164116
-0.7480982561118159,0.01080505448666407,-0.6635000000000002,2025-11-21T20:42:01.165266
0.5587905457945639,0.4972478616651998,-0.6636999999999998,2025-11-21T20:42:01.166378
-0.07613058255944193,-0.7439361023630726,-0.6639,2025-11-21T20:42:01.167505
-0.4462792803068558,0.5998383065200111,-0.6641,2025-11-21T20:42:01.169086
0.734082888745084,-0.14081130086634616,-0.6643,2025-11-21T20:42:01.170373
-0.6362551650814963,-0.39194274442463944,-0.6644999999999999,2025-11-21T20:42:01.171530
0.20435258004209658,0.7186194632976055,-0.6647,2025-11-21T20:42:01.172719
0.33465749435230074,-0.6677666894012007,-0.6649000000000002,2025-11-21T20:42:01.173755
-0.6976695613360262,0.26626898652527403,-0.6651000000000001,2025-11-21T20:42:01.175014
0.6941362742230007,0.27486495376422754,-0.6653000000000001,2025-11-21T20:42:01.176152
-0.3260879920511313,-0.6713988169784495,-0.6654999999999999,2025-11-21T20:42:01.177316
-0.21302532746499434,0.7151669174804102,-0.6657000000000003,2025-11-21T20:42:01.178359
0.6400134545996445,-0.38335358082510257,-0.6659000000000002,2025-11-21T20:42:01.179641
-0.7307026915911882,-0.14961405850184326,-0.6660999999999999,2025-11-21T20:42:01.180794
0.4376297267097986,0.603758670579485,-0.6663,2025-11-21T20:42:01.181912
0.08511817187454229,-0.7406298986786423,-0.6665000000000001,2025-11-21T20:42:01.182946
-0.5629167179946066,0.4885037140106308,-0.6667000000000003,2025-11-21T20:42:01.184422
0.7448779011484263,0.02003253305788232,-0.6669000000000003,2025-11-21T20:42:01.185575
-0.5355892764649777,-0.5178047092637549,-0.6671,2025-11-21T20:42:01.186734
0.04514395003857774,0.7434196215966554,-0.6673000000000001,2025-11-21T20:42:01.187864
0.4687721538169348,-0.5785295306255611,-0.6675000000000001,2025-11-21T20:42:01.189397
-0.736271708507644,0.1099121524274513,-0.6676999999999998,2025-11-21T20:42:01.190757
0.6169996813486215,0.4161982498950465,-0.6679000000000002,2025-11-21T20:42:01.191914
-0.17377655538014433,-0.723494366806136,-0.6681000000000001,2025-11-21T20:42:01.193033
-0.3604889515383435,0.6507094788143063,-0.6682999999999998,2025-11-21T20:42:01.194581
0.7051908548721653,-0.2362490385264346,-0.6685000000000001,2025-11-21T20:42:01.195872
-0.6794054085753494,-0.3020738333562884,-0.6687000000000001,2025-11-21T20:42:01.197027
0.2968526115794591,0.6815066522041108,-0.6689,2025-11-21T20:42:01.198171
0.2414027773637782,-0.7028725980439515,-0.6691,2025-11-21T20:42:01.199190
-0.6526283044007232,0.3551250572615754,-0.6693,2025-11-21T20:42:01.200489
0.7209364250945907,0.17894250744815132,-0.6695000000000001,2025-11-21T20:42:01.201665
-0.4106224574787248,-0.6187819546610366,-0.6696999999999999,2025-11-21T20:42:01.202811
-0.1151729980945386,0.7334638167693861,-0.6698999999999999,2025-11-21T20:42:01.203827
0.5802315733093961,-0.462922575961578,-0.6700999999999999,2025-11-21T20:42:01.205217
-0.7403642283928259,-0.05058378511238163,-0.6703,2025-11-21T20:42:01.206384
0.5116280715037473,0.537276899232934,-0.6705000000000001,2025-11-21T20:42:01.207512
-0.014329793382813115,-0.7415902959327378,-0.6707000000000003,2025-11-21T20:42:01.208675
-0.49025110929556703,0.5563695173483768,-0.6709000000000002,2025-11-21T20:42:01.210211
0.7371381569016215,-0.07907039673405243,-0.6711,2025-11-21T20:42:01.211595
-0.5968082038313189,-0.43951823379654564,-0.6712999999999999,2025-11-21T20:42:01.212755
0.14314249323095496,0.7270474376762676,-0.6714999999999999,2025-11-21T20:42:01.213883
0.38547033809686077,-0.6326387029320066,-0.6717000000000002,2025-11-21T20:42:01.215429
-0.7114009076419404,0.2060561540120154,-0.6718999999999999,2025-11-21T20:42:01.216695
0.6635911753886612,0.32852449215590446,-0.6721000000000001,2025-11-21T20:42:01.217842
-0.2673308003296753,-0.6903238031497213,-0.6723000000000001,2025-11-21T20:42:01.218999
-0.26911955149110944,0.6894334028789321,-0.6725000000000003,2025-11-21T20:42:01.220045
0.6639828267673199,-0.3264988755847087,-0.6727000000000002,2025-11-21T20:42:01.221330
-0.709972530011874,-0.20771277435087787,-0.6729000000000002,2025-11-21T20:42:01.222481
0.3831094139582841,0.6325848298343394,-0.6731,2025-11-21T20:42:01.223619
0.14477630117260018,-0.7250565030525417,-0.6733000000000002,2025-11-21T20:42:01.224648
-0.5963751886900184,0.4367314785024604,-0.6735,2025-11-21T20:42:01.225978
0.7345751946236101,0.08079352352562316,-0.6737,2025-11-21T20:42:01.227119
-0.48695744236997185,-0.5556358873583453,-0.6738999999999998,2025-11-21T20:42:01.228290
-0.01625537034410167,0.7384612061137514,-0.6740999999999999,2025-11-21T20:42:01.229424
0.510683321639905,-0.5334060882656233,-0.6742999999999998,2025-11-21T20:42:01.230937
-0.7366903419253517,0.048343459887647496,-0.6745,2025-11-21T20:42:01.232305
0.5757255025397675,0.461865841695759,-0.6747000000000002,2025-11-21T20:42:01.233492
-0.11250829218471314,-0.7292817522670364,-0.6749000000000002,2025-11-21T20:42:01.234622
-0.40956105227659056,0.613595741883931,-0.6751000000000003,2025-11-21T20:42:01.236174
0.7162977437138792,-0.17574826414620973,-0.6752999999999999,2025-11-21T20:42:01.237453
-0.6467312525125437,-0.3541728914295341,-0.6755000000000001,2025-11-21T20:42:01.238630
0.2375800821214047,0.6978432593205918,-0.6757000000000001,2025-11-21T20:42:01.239772
0.29612851038009724,-0.6748830234492973,-0.6759,2025-11-21T20:42:01.240809
-0.674065032580951,0.29753171570715176,-0.6761,2025-11-21T20:42:01.242074
0.6978404577465703,0.2358749786053146,-0.6762999999999998,2025-11-21T20:42:01.243238
-0.35514600223953524,-0.6451504220670369,-0.6765000000000002,2025-11-21T20:42:01.244382
-0.17387583959483918,0.7154329475256153,-0.6767,2025-11-21T20:42:01.245423
0.6113259359545679,-0.4099841338750461,-0.6769,2025-11-21T20:42:01.246723
-0.7275311410849276,-0.11060754382800138,-0.6771,2025-11-21T20:42:01.247880
0.4616290005357823,0.5728554580907254,-0.6772999999999999,2025-11-21T20:42:01.248999
0.04655578632590505,-0.7340478926879203,-0.6775000000000002,2025-11-21T20:42:01.250121
-0.5300381894457192,0.509688363344803,-0.6777,2025-11-21T20:42:01.251571
0.7349388880218416,-0.017788222879726832,-0.6779000000000002,2025-11-21T20:42:01.252733
-0.553797834319654,-0.483206321050192,-0.6780999999999998,2025-11-21T20:42:01.253865
0.08193152691244175,0.7302029408991695,-0.6782999999999999,2025-11-21T20:42:01.255000
0.4327224565034811,-0.593623639722672,-0.6785000000000003,2025-11-21T20:42:01.256483
-0.7198819592289156,0.1453831997747256,-0.6787000000000002,2025-11-21T20:42:01.257846
0.6288651461296171,0.3789768040175744,-0.6789000000000003,2025-11-21T20:42:01.259011
-0.2076581047665552,-0.7040605808627282,-0.6791000000000001,2025-11-21T20:42:01.260138
-0.322384159814266,0.659257130034139,-0.6793000000000001,2025-11-21T20:42:01.261172
0.6828654824192485,-0.2682806048157915,-0.6795000000000001,2025-11-21T20:42:01.262421
-0.6845717739188381,-0.26338070611496056,-0.6797000000000001,2025-11-21T20:42:01.263574
0.32678819624801797,0.6564643667351387,-0.6799000000000003,2025-11-21T20:42:01.264722
0.2024206485360622,-0.7046203737093047,-0.6800999999999998,2025-11-21T20:42:01.265736
-0.6250646369899558,0.3827350383550149,-0.6803,2025-11-21T20:42:01.267022
0.7192547448604913,0.13997271875501052,-0.6805000000000002,2025-11-21T20:42:01.268163
-0.4356953516974883,-0.5889117680172489,-0.6807000000000001,2025-11-21T20:42:01.269317
-0.07651656937419363,0.7283683165893504,-0.6809000000000001,2025-11-21T20:42:01.270466
0.5482873875413213,-0.4852666593359909,-0.6811000000000001,2025-11-21T20:42:01.271854
-0.7318969061636259,-0.012539088807105341,-0.6813,2025-11-21T20:42:01.273169
0.5310728462143318,0.50350708238694,-0.6815,2025-11-21T20:42:01.274300
-0.051469335622522976,-0.7298191676645497,-0.6817000000000002,2025-11-21T20:42:01.275426
-0.45491794671440855,0.5727670135030006,-0.6819000000000001,2025-11-21T20:42:01.276881
0.722156712090414,-0.11501857755494635,-0.6820999999999998,2025-11-21T20:42:01.278293
-0.6100341062281264,-0.402895891314929,-0.6823,2025-11-21T20:42:01.279456
0.17762252571902343,0.7089738982199518,-0.6825000000000003,2025-11-21T20:42:01.280585
