vx,vy,omega,timestamp
0.5481543212706761,0.7411169392020969,-0.3876500000000001,2025-11-02T17:37:40.308989
-0.6902934359828238,0.6107923949584074,-0.38785000000000003,2025-11-02T17:37:40.324699
0.9215431520960142,0.015906486882478914,-0.38795,2025-11-02T17:37:40.327275
-0.6687420163001905,-0.634193435108529,-0.3880499999999999,2025-11-02T17:37:40.329988
0.5732474814757971,-0.7215602971905091,-0.3882499999999998,2025-11-02T17:37:40.346861
-0.910060217078343,0.14482637463984055,-0.38835000000000003,2025-11-02T17:37:40.349294
0.7688437238819474,0.5079231494501308,-0.3884499999999999,2025-11-02T17:37:40.351562
-0.43872145553137604,0.8102312398052984,-0.3886499999999999,2025-11-02T17:37:40.487971
0.8707630146386233,-0.3010734293116166,-0.38874999999999976,2025-11-02T17:37:40.490621
-0.8454070026455738,-0.36617301563308424,-0.38884999999999975,2025-11-02T17:37:40.492902
0.3760132656744436,0.8410302738527553,-0.38894999999999974,2025-11-02T17:37:40.495115
-0.8048629714967639,0.4480601238822748,-0.38914999999999994,2025-11-02T17:37:45.040355
0.89610006804199,0.21328175157556456,-0.38925000000000015,2025-11-02T17:37:45.043777
-0.5166628416244556,-0.7625392354394249,-0.38935000000000003,2025-11-02T17:37:45.046978
0.7143842857073043,-0.5812967313123863,-0.38954999999999995,2025-11-02T17:37:45.067337
-0.9193828093665309,-0.0539270557448218,-0.38964999999999994,2025-11-02T17:37:45.069851
0.6414675931224335,0.6607679354158406,-0.38975,2025-11-02T17:37:45.072402
-0.6021017506424566,0.6967154938518944,-0.38995,2025-11-02T17:37:45.093034
0.9145535795536442,-0.10701751083638683,-0.39004999999999984,2025-11-02T17:37:45.095473
-0.7466182825811146,-0.5388358911724671,-0.39014999999999994,2025-11-02T17:37:45.097722
0.47145565619452906,-0.7907948164613791,-0.39035,2025-11-02T17:37:45.475185
-0.881770336157908,0.2646315774278838,-0.39044999999999996,2025-11-02T17:37:45.478041
0.8289078718240689,0.4004777615899454,-0.39055,2025-11-02T17:37:45.480545
-0.3406763235754622,-0.8551796419788693,-0.39064999999999994,2025-11-02T17:37:45.482917
0.8220454967206713,-0.414098392681335,-0.3908499999999998,2025-11-02T17:37:45.493127
-0.8858293373289721,-0.24992895515989014,-0.3909499999999999,2025-11-02T17:37:45.496009
0.48433604542009107,0.7826228290861617,-0.39104999999999995,2025-11-02T17:37:45.498332
-0.7372146753780562,0.5508520308642124,-0.39125,2025-11-02T17:37:45.510022
0.9156520501414038,0.09179597252518257,-0.3913500000000001,2025-11-02T17:37:45.513138
-0.6131376960991477,-0.6861698500533445,-0.39145000000000013,2025-11-02T17:37:45.515647
0.6298802661518205,-0.6707168760457066,-0.3916500000000001,2025-11-02T17:37:45.542915
-0.9174743935363362,0.06908454751340669,-0.39175,2025-11-02T17:37:45.545663
0.7231495337398114,0.5687779262171603,-0.39185000000000003,2025-11-02T17:37:45.548097
-0.50333160673499,0.7700351233298214,-0.39205000000000007,2025-11-02T17:37:45.749148
0.8912510185547898,-0.22779376511452123,-0.39215,2025-11-02T17:37:45.754371
-0.8110156500041985,-0.4340432616091022,-0.39225000000000004,2025-11-02T17:37:45.769669
0.3048115563384567,0.867842953893461,-0.39235000000000003,2025-11-02T17:37:45.772910
0.36144417217499064,-0.8457784035435854,-0.39244999999999985,2025-11-02T17:37:45.775714
-0.8377939136496851,0.3794810347718893,-0.39255,2025-11-02T17:37:45.780028
0.8740583445192383,0.2860908734585722,-0.39264999999999994,2025-11-02T17:37:45.783343
-0.4512308613695401,-0.801335227759084,-0.3927499999999999,2025-11-02T17:37:45.787099
0.7587472653453446,-0.5195121604264538,-0.39294999999999985,2025-11-02T17:37:45.799376
-0.9103597287104548,-0.12944829795029122,-0.39304999999999995,2025-11-02T17:37:45.802367
0.583802718560308,0.7103572786292781,-0.39315,2025-11-02T17:37:45.804826
-0.6565368882194996,0.6436109787030178,-0.3933500000000001,2025-11-02T17:37:45.830100
0.9188200722648795,-0.031092962277042023,-0.39345,2025-11-02T17:37:45.833765
-0.6984797985500506,-0.5976992291424518,-0.3935499999999999,2025-11-02T17:37:45.836735
0.5342957794544627,-0.7479899448235573,-0.3937499999999999,2025-11-02T17:37:45.858365
-0.8991911170272704,0.19062400834955145,-0.39385,2025-11-02T17:37:45.861407
0.7917632965518072,0.46681289585166225,-0.3939500000000001,2025-11-02T17:37:45.863926
-0.3957680827706732,0.8294657329631078,-0.39415000000000006,2025-11-02T17:37:46.001113
0.8520833493138912,-0.3442686499262188,-0.3942499999999999,2025-11-02T17:37:46.003868
-0.8608096838253414,-0.3217060237740598,-0.39435,2025-11-02T17:37:46.006195
0.41740547874056255,0.8186463606572509,-0.39444999999999997,2025-11-02T17:37:46.008502
-0.7789470179471737,0.4873324540097915,-0.39464999999999983,2025-11-02T17:37:46.019727
0.9035173877326411,0.1668195658931661,-0.39474999999999993,2025-11-02T17:37:46.022122
-0.5535147164346027,-0.7332904855446588,-0.39484999999999987,2025-11-02T17:37:46.024425
0.682027488137082,-0.6154461819894756,-0.3950499999999999,2025-11-02T17:37:46.042453
-0.9185907582116121,-0.006891765246712695,-0.3951499999999999,2025-11-02T17:37:46.044947
0.6726534119305585,0.6255516165099235,-0.39524999999999993,2025-11-02T17:37:46.047245
-0.564296305525261,0.7246992321443024,-0.39545,2025-11-02T17:37:46.065192
0.9055793735251251,-0.15318680016842803,-0.3955500000000002,2025-11-02T17:37:46.067659
-0.7711860740764338,-0.4987315075775513,-0.39565000000000006,2025-11-02T17:37:46.069912
0.4293600869697182,-0.8117590117869687,-0.39585,2025-11-02T17:37:46.272273
-0.8648914929901738,0.3085227752585345,-0.39594999999999997,2025-11-02T17:37:46.275098
0.8461084718113574,0.356713963041888,-0.39604999999999996,2025-11-02T17:37:46.277738
-0.3829192443367758,-0.8345286273199697,-0.39614999999999995,2025-11-02T17:37:46.280130
0.797781255076529,-0.4543696144643897,-0.39635000000000004,2025-11-02T17:37:46.289444
-0.8951392342354654,-0.20384589481356896,-0.39644999999999997,2025-11-02T17:37:46.292031
0.5223273152895523,0.7549319659428979,-0.39655000000000007,2025-11-02T17:37:46.294443
-0.7063100220936477,0.5862726244590234,-0.3967499999999999,2025-11-02T17:37:46.310645
0.9167893188409789,0.04480426719737743,-0.3968499999999999,2025-11-02T17:37:46.313312
-0.6457166424681869,-0.6522888280045978,-0.3969499999999999,2025-11-02T17:37:46.315909
0.5932830627875528,-0.7002050306227604,-0.3971499999999997,2025-11-02T17:37:46.335441
-0.9104072323941199,0.11554699781681486,-0.39725000000000016,2025-11-02T17:37:46.338073
0.749321483740489,0.5297454969180504,-0.3973500000000001,2025-11-02T17:37:46.340563
-0.46216351787909093,0.7926909109114493,-0.39755000000000007,2025-11-02T17:37:46.666876
0.8761986312567277,-0.27230577680952167,-0.39765,2025-11-02T17:37:46.671309
-0.829982300019025,-0.3910553914154994,-0.39774999999999994,2025-11-02T17:37:46.676368
0.34783255756750064,0.8489569420153483,-0.3978499999999999,2025-11-02T17:37:46.681543
-0.8152197115630825,0.4206816128368395,-0.39804999999999996,2025-11-02T17:37:47.202749
0.8852421110034108,0.24046409795689877,-0.39814999999999995,2025-11-02T17:37:47.205807
-0.49029561472742433,-0.775246507685818,-0.3982499999999999,2025-11-02T17:37:47.208353
0.7293446012270375,-0.5561421132776889,-0.39844999999999997,2025-11-02T17:37:47.217892
-0.9134213376212635,-0.0825794010524533,-0.3985499999999998,2025-11-02T17:37:47.220535
0.6177176091114835,0.6778666040553941,-0.39864999999999995,2025-11-02T17:37:47.222982
-0.6212077603442878,0.6745514035179485,-0.39884999999999987,2025-11-02T17:37:47.241025
0.9136688512782524,-0.07776970942390807,-0.39894999999999986,2025-11-02T17:37:47.243647
-0.7262091967277631,-0.5598029118252401,-0.3990499999999998,2025-11-02T17:37:47.246064
0.49412316039713866,-0.7722964067371695,-0.3992500000000001,2025-11-02T17:37:47.396291
-0.885987678437033,0.23568073989564078,-0.3993500000000001,2025-11-02T17:37:47.399067
0.8124611833211255,0.4246722537397947,-0.39945000000000014,2025-11-02T17:37:47.401535
-0.31220676388445645,-0.861908773644169,-0.3995500000000001,2025-11-02T17:37:47.403931
-0.35198272156825255,0.8463970942869583,-0.39965000000000006,2025-11-02T17:37:47.406331
0.8312345842303335,-0.3863275857085859,-0.39975000000000005,2025-11-02T17:37:47.408716
-0.8738454633900284,-0.27661179225164373,-0.39985,2025-11-02T17:37:47.411025
0.45747609044226906,0.7942012491639994,-0.3999499999999999,2025-11-02T17:37:47.413343
-0.7510935578170206,0.5251080316523166,-0.40014999999999995,2025-11-02T17:37:47.422668
0.9084951002983803,0.12015236258116509,-0.40025000000000005,2025-11-02T17:37:47.425187
-0.5887061947431009,-0.7022427598566597,-0.4003500000000001,2025-11-02T17:37:47.427589
0.6480240198438392,-0.6477843523931646,-0.40055,2025-11-02T17:37:47.446392
-0.9153611072685162,0.039920180362267445,-0.40065000000000006,2025-11-02T17:37:47.448759
0.7018909820531666,0.5888535359598696,-0.40075,2025-11-02T17:37:47.450987
-0.5251853450647207,0.7506127169381361,-0.4009499999999998,2025-11-02T17:37:47.672019
0.8942442024333183,-0.19871135829237008,-0.40104999999999985,2025-11-02T17:37:47.674696
-0.7935775041397019,-0.45750783864694783,-0.4011499999999999,2025-11-02T17:37:47.677076
0.2761040466542279,0.8733641811530628,-0.4012500000000001,2025-11-02T17:37:47.679368
0.3863400163094639,-0.8304574458080336,-0.40135000000000015,2025-11-02T17:37:47.681719
-0.8458005766161824,0.3513677305839758,-0.40145000000000003,2025-11-02T17:37:47.683935
0.8609713016333439,0.31222750561695467,-0.4015500000000001,2025-11-02T17:37:47.687718
-0.4239264939013826,-0.8117657329971998,-0.40165000000000006,2025-11-02T17:37:47.690056
0.7715215075005616,-0.4932252436403281,-0.40185000000000004,2025-11-02T17:37:47.698473
-0.9020215764674602,-0.1574587980620892,-0.4019500000000001,2025-11-02T17:37:47.700857
0.5587339567959796,0.7253772556560542,-0.40204999999999996,2025-11-02T17:37:47.703086
-0.6736874533017664,0.6199517342211249,-0.40225000000000005,2025-11-02T17:37:47.719024
0.915483598283735,-0.0020636795935635747,-0.40235,2025-11-02T17:37:47.721384
-0.676410630770392,-0.61684897347795,-0.4024499999999999,2025-11-02T17:37:47.723605
0.5552980391417753,-0.7276792323718599,-0.40265,2025-11-02T17:37:47.739578
-0.9009564458739437,0.16146182254078326,-0.40275000000000005,2025-11-02T17:37:47.741894
0.773365952578036,0.4895068752255347,-0.4028499999999998,2025-11-02T17:37:47.744125
-0.4199800855487007,0.8131220235871773,-0.40304999999999996,2025-11-02T17:37:48.257997
0.8588949392321713,-0.3158631995997078,-0.40314999999999984,2025-11-02T17:37:48.260920
-0.8466441587432075,-0.3472507825275651,-0.40325000000000005,2025-11-02T17:37:48.263450
0.38970574999186897,0.827911955417528,-0.40335000000000004,2025-11-02T17:37:48.265949
-0.7905954074269502,0.46054999647748823,-0.4035500000000002,2025-11-02T17:37:48.424097
0.8940143964811302,0.19443491554882933,-0.4036500000000002,2025-11-02T17:37:48.427022
-0.5278540350425694,-0.7472322632149109,-0.40375000000000016,2025-11-02T17:37:48.429499
0.6981557373568926,-0.591103175338835,-0.40395000000000003,2025-11-02T17:37:48.445832
-0.9140386397013355,-0.035734613932883304,-0.40405,2025-11-02T17:37:48.448678
0.6498138767707529,0.6437427304880148,-0.40415,2025-11-02T17:37:48.451234
-0.5844109346652785,0.7035374453031308,-0.40435,2025-11-02T17:37:48.470685
0.9061153425566808,-0.12399670755059954,-0.40445000000000003,2025-11-02T17:37:48.473270
-0.7518634626169808,-0.5206156270048029,-0.40455,2025-11-02T17:37:48.475681
0.4528461760305564,-0.7944229215943498,-0.40475,2025-11-02T17:37:48.647885
-0.8704975053155531,0.279875991716686,-0.40485000000000004,2025-11-02T17:37:48.651378
0.8308910440263642,0.381622287683488,-0.4049499999999999,2025-11-02T17:37:48.654174
-0.35487385275650213,-0.8426144112995911,-0.40504999999999997,2025-11-02T17:37:48.656722
0.8082846102010813,-0.4271398206818066,-0.4052500000000002,2025-11-02T17:37:48.665773
-0.8844898237329408,-0.23101759502875818,-0.4053500000000001,2025-11-02T17:37:48.668126
0.49612105680096047,0.7677722282674062,-0.40545000000000014,2025-11-02T17:37:48.670396
-0.7213886837674031,0.5612899824799421,-0.40565,2025-11-02T17:37:48.679191
0.9110312562390077,0.0734097245300331,-0.40575000000000006,2025-11-02T17:37:48.681605
-0.6221483142947533,-0.6694902930739153,-0.40585000000000004,2025-11-02T17:37:48.683881
0.6124755333732463,-0.67823087405334,-0.40605000000000013,2025-11-02T17:37:48.699695
-0.909714529174085,0.08638085962510927,-0.40614999999999996,2025-11-02T17:37:48.702166
0.7291091444810396,0.5507819831241092,-0.40625,2025-11-02T17:37:48.704411
-0.48488296362276967,0.7743945435554151,-0.40645,2025-11-02T17:37:48.851563
0.8805907220263128,-0.24346884355329146,-0.4065499999999999,2025-11-02T17:37:48.854543
-0.8137413923731959,-0.4152839075121169,-0.4066499999999999,2025-11-02T17:37:48.857232
0.3194917593784335,0.8558501347720132,-0.40675000000000006,2025-11-02T17:37:48.859727
0.3425184820794335,-0.8468495538960866,-0.40684999999999993,2025-11-02T17:37:48.862358
-0.8245609135997916,0.39305342800117793,-0.4069499999999999,2025-11-02T17:37:48.864745
0.8734667223905735,0.26714449718507915,-0.40704999999999986,2025-11-02T17:37:48.867073
-0.46359103962395126,-0.7869639289576011,-0.40714999999999985,2025-11-02T17:37:48.869494
0.7433483061203479,-0.5305650509485237,-0.40735000000000016,2025-11-02T17:37:48.879070
-0.9064691691125493,-0.1108969925128929,-0.4074500000000002,2025-11-02T17:37:48.881585
0.5934633123192742,0.6940492017364731,-0.4075500000000001,2025-11-02T17:37:48.884557
-0.6394452283392005,0.6518049842201484,-0.4077500000000001,2025-11-02T17:37:48.903528
0.9117503522768551,-0.04867928330440765,-0.40785,2025-11-02T17:37:48.906087
-0.7051442132767826,-0.5799555465570335,-0.40795,2025-11-02T17:37:48.908400
0.5160366474296618,-0.7530735395760197,-0.4081500000000001,2025-11-02T17:37:49.057374
-0.8891596770085681,0.2067051191480729,-0.4082499999999999,2025-11-02T17:37:49.060215
0.7952270093528477,0.448178849451562,-0.40835,2025-11-02T17:37:49.062671
-0.28362128269458875,-0.8675987353049083,-0.40845,2025-11-02T17:37:49.064981
-0.3769025372224892,0.831282969232048,-0.4085500000000001,2025-11-02T17:37:49.067219
0.8393986059234809,-0.3583506074694406,-0.40864999999999985,2025-11-02T17:37:49.069448
-0.8609665206159398,-0.30275417070369604,-0.40874999999999995,2025-11-02T17:37:49.071618
0.43032129172266836,0.8047765300939972,-0.40884999999999994,2025-11-02T17:37:49.073791
-0.7639988825728371,0.4989827701709312,-0.40904999999999997,2025-11-02T17:37:49.082759
0.9003627784989607,0.14813218621768678,-0.4091499999999999,2025-11-02T17:37:49.085187
-0.5638099259146256,-0.7173791221802769,-0.4092499999999999,2025-11-02T17:37:49.087440
0.665275382206776,-0.6243071065826722,-0.40945000000000015,2025-11-02T17:37:49.105938
-0.9122218705107168,0.010957027969712062,-0.4095500000000002,2025-11-02T17:37:49.108425
0.6800119140928527,0.6080877191588192,-0.4096500000000001,2025-11-02T17:37:49.110686
-0.546255041050346,0.7304987389633777,-0.40984999999999994,2025-11-02T17:37:49.283388
0.896192120319207,-0.16964869872110427,-0.4099500000000001,2025-11-02T17:37:49.286226
-0.7753820122540465,-0.4802517387504867,-0.41005,2025-11-02T17:37:49.288725
0.4105840462395436,-0.8143191502559451,-0.41024999999999995,2025-11-02T17:37:53.946530
-0.8527745069295235,0.3230921197292007,-0.41035,2025-11-02T17:37:53.949499
0.8470131693612908,0.3377861578403436,-0.4104499999999999,2025-11-02T17:37:53.951981
-0.3963703102777958,-0.8211816331544952,-0.41055,2025-11-02T17:37:53.954590
0.7833070145447077,-0.4665989267722946,-0.41074999999999995,2025-11-02T17:37:53.963825
-0.8927251413356702,-0.18505161314403012,-0.41085,2025-11-02T17:37:53.966357
0.5332408048861939,0.7394419121907577,-0.4109499999999999,2025-11-02T17:37:53.968773
-0.6899234018195776,0.5957863519095599,-0.41114999999999985,2025-11-02T17:37:53.985971
0.9111308520974969,0.02672092543474497,-0.41124999999999995,2025-11-02T17:37:53.988536
-0.653757443619921,-0.6351317834997283,-0.4113500000000001,2025-11-02T17:37:53.990968
0.5754876609393442,-0.7067110793008431,-0.4115500000000001,2025-11-02T17:37:54.006310
-0.9016784816583282,0.1323638667247669,-0.4116500000000001,2025-11-02T17:37:54.008736
0.7542427671704393,0.5114487126497422,-0.41175,2025-11-02T17:37:54.010966
-0.44350617985016133,0.7959896142128465,-0.41195000000000004,2025-11-02T17:37:54.229880
0.8646680042920555,-0.2873395897776597,-0.41205000000000014,2025-11-02T17:37:54.232606
-0.8316330968152088,-0.3721810980981509,-0.41215000000000007,2025-11-02T17:37:54.234988
0.3617976777892087,0.8361533219729118,-0.41225000000000006,2025-11-02T17:37:54.237225
-0.8012416812809209,0.4334706053218873,-0.41244999999999993,2025-11-02T17:37:54.366181
0.883571944515944,0.22159222992766142,-0.4125500000000001,2025-11-02T17:37:54.368718
-0.5018100996343742,-0.7602016846896221,-0.41265,2025-11-02T17:37:54.370965
0.7133488092167688,-0.5662935227327062,-0.41285000000000005,2025-11-02T17:37:54.380625
-0.9084817675821769,-0.0642897773426198,-0.41294999999999993,2025-11-02T17:37:54.382941
0.6264278684907946,0.66104298126376,-0.41305,2025-11-02T17:37:54.385164
-0.6036858116324376,0.6817535319554167,-0.41325,2025-11-02T17:37:54.402897
0.9056118828910599,-0.09491519934398891,-0.4133500000000002,2025-11-02T17:37:54.405318
-0.7318478222264452,-0.5417175118107311,-0.41345000000000015,2025-11-02T17:37:54.407546
0.4756135152880246,-0.7763281919236014,-0.41365000000000013,2025-11-02T17:37:54.608223
-0.8750610854936078,0.2511553984184864,-0.41375000000000006,2025-11-02T17:37:54.610685
0.8148551585695023,0.40588082986594876,-0.41384999999999994,2025-11-02T17:37:54.612914
-0.326663956737688,-0.8496682039881673,-0.41395,2025-11-02T17:37:54.615098
0.8177742901413567,-0.399656087009569,-0.4141500000000001,2025-11-02T17:37:54.851320
-0.8729214735149452,-0.2576917510835319,-0.41425,2025-11-02T17:37:54.853969
0.46957336462954014,0.779624866670178,-0.41435000000000005,2025-11-02T17:37:54.856396
-0.735513308801621,0.5358810223134343,-0.4145500000000001,2025-11-02T17:37:54.865700
0.9042817778670538,0.1016850220907715,-0.4146499999999999,2025-11-02T17:37:54.868015
-0.5980720404656125,-0.6857785881122995,-0.41475000000000006,2025-11-02T17:37:54.870208
0.6308026677267891,-0.6556710241338763,-0.41494999999999993,2025-11-02T17:37:54.887670
-0.907988145842426,0.05736745165713236,-0.41505,2025-11-02T17:37:54.890009
0.7082378371207919,0.5710075687505926,-0.41514999999999996,2025-11-02T17:37:54.892193
-0.5068521305453099,0.755370965328745,-0.4153500000000001,2025-11-02T17:37:55.057591
0.8839383651451805,-0.21460257250197484,-0.41545000000000004,2025-11-02T17:37:55.060359
-0.7967105836396869,-0.4388284897502776,-0.4155500000000001,2025-11-02T17:37:55.062772
0.2910305826278089,0.861705447049813,-0.4156500000000002,2025-11-02T17:37:55.065113
0.3674583049779966,-0.8319413029791811,-0.41575000000000006,2025-11-02T17:37:55.067564
-0.832878722605672,0.36521474632159107,-0.41585,2025-11-02T17:37:55.069981
0.8607945765211945,0.29328875623129064,-0.41595000000000004,2025-11-02T17:37:55.072198
-0.43658745951017375,-0.7976802540482323,-0.4160500000000001,2025-11-02T17:37:55.074316
0.7563808505959384,-0.5046027609434622,-0.4162499999999999,2025-11-02T17:37:55.083130
-0.8985407175564943,-0.13884255973245493,-0.41634999999999994,2025-11-02T17:37:55.085415
0.5687405086243561,0.7092979848763908,-0.4164500000000002,2025-11-02T17:37:55.087589
-0.6567933524654024,0.6285103576372132,-0.41665000000000013,2025-11-02T17:37:55.103069
0.9088057953607711,-0.01978544461659707,-0.41674999999999995,2025-11-02T17:37:55.105375
-0.6834555090444075,-0.599270093244148,-0.41684999999999994,2025-11-02T17:37:55.107570
0.5371696959123322,-0.7331562011559697,-0.41704999999999987,2025-11-02T17:37:55.270320
-0.8912871076744638,0.17774467416293757,-0.4171499999999999,2025-11-02T17:37:55.272758
0.7772329163879069,0.47096860955179304,-0.41724999999999973,2025-11-02T17:37:55.274974
-0.40117458806021644,0.8153492793856603,-0.4174500000000003,2025-11-02T17:37:55.388755
0.8465313758650133,-0.3302069459840112,-0.41755000000000003,2025-11-02T17:37:55.391278
-0.8472146241398611,-0.328322795650186,-0.41765000000000013,2025-11-02T17:37:55.393722
0.40291044806989423,0.8143390622683632,-0.41775,2025-11-02T17:37:55.395933
-0.7759176894919051,0.4725140597204951,-0.4179499999999998,2025-11-02T17:37:55.404728
0.8912710736510733,0.1756988069762085,-0.4180500000000002,2025-11-02T17:37:55.407123
-0.5384854286942288,-0.7315627249826173,-0.41815000000000013,2025-11-02T17:37:55.409352
0.6816150128201252,-0.6003201244321404,-0.4183500000000001,2025-11-02T17:37:55.427998
-0.9080660576432102,-0.0177660478530915,-0.4184499999999998,2025-11-02T17:37:55.430343
0.6575454951703946,0.6264581544533688,-0.41854999999999987,2025-11-02T17:37:55.432567
-0.5665155625672074,0.7097242808789627,-0.41874999999999996,2025-11-02T17:37:55.451438
0.8970972453145769,-0.14064568940780942,-0.41884999999999994,2025-11-02T17:37:55.453750
-0.7564579544940223,-0.5022472106271171,-0.41895000000000004,2025-11-02T17:37:55.455945
0.4341461032094208,-0.7973897657783646,-0.4191499999999998,2025-11-02T17:37:55.641206
-0.858711199952939,0.2946939303334629,-0.41924999999999996,2025-11-02T17:37:55.643728
0.8322074647314797,0.36273449401070634,-0.41934999999999995,2025-11-02T17:37:55.645952
-0.3686014952883539,-0.829574972604158,-0.4194500000000001,2025-11-02T17:37:55.648114
0.7940924403465571,-0.4396715520527222,-0.41965000000000013,2025-11-02T17:37:55.656506
-0.8824879596271551,-0.21219080708904572,-0.41974999999999996,2025-11-02T17:37:55.658853
0.5073604697516739,0.7525365979361808,-0.41984999999999983,2025-11-02T17:37:55.661083
-0.7052268908765326,0.5711506192630973,-0.42004999999999987,2025-11-02T17:37:55.677450
0.9057728538436236,0.05522241157336272,-0.42014999999999997,2025-11-02T17:37:55.679769
-0.630554331781528,-0.6525267597359902,-0.42024999999999996,2025-11-02T17:37:55.681976
0.5948408480993053,-0.6851176270776422,-0.42045000000000005,2025-11-02T17:37:55.698552
-0.9013613914333034,0.10336991599793131,-0.4205500000000001,2025-11-02T17:37:55.700899
0.7344236830743145,0.5326118955107547,-0.42064999999999986,2025-11-02T17:37:55.702990
-0.46631733941767817,0.7780960200761974,-0.42085,2025-11-02T17:37:55.834861
0.8693997303659428,-0.2587377172729679,-0.4209499999999998,2025-11-02T17:37:55.837320
-0.8158013755051272,-0.3964656520102878,-0.4210499999999997,2025-11-02T17:37:55.839594
0.33372076255874294,0.8433641740892313,-0.4211500000000001,2025-11-02T17:37:55.841747
-0.81087612890345,0.4061330829599527,-0.42135,2025-11-02T17:37:56.036819
0.872209084971661,0.24825633847476655,-0.42145,2025-11-02T17:37:56.039220
-0.4754207183651628,-0.7721856888399011,-0.42154999999999987,2025-11-02T17:37:56.041608
0.7275903914937268,-0.5410537493687715,-0.42174999999999996,2025-11-02T17:37:56.050770
-0.9019327889719613,-0.09251930434919846,-0.42185,2025-11-02T17:37:56.053056
0.6025303503202295,0.6774329298483956,-0.4219500000000002,2025-11-02T17:37:56.055248
-0.6220985188097294,0.6593806263416758,-0.4221500000000002,2025-11-02T17:37:56.070170
0.904074849133729,-0.06598185101848192,-0.4222500000000001,2025-11-02T17:37:56.072643
-0.7111702050754484,-0.5620119366285247,-0.4223499999999999,2025-11-02T17:37:56.074859
0.49763426400972005,-0.7575035556243314,-0.42254999999999987,2025-11-02T17:37:56.224166
-0.8785811160890592,0.2224009890978525,-0.4226500000000002,2025-11-02T17:37:56.226606
0.7980270094126863,0.429459345861566,-0.42275000000000007,2025-11-02T17:37:56.228825
-0.29832930138846736,-0.8556854009699295,-0.42284999999999995,2025-11-02T17:37:56.230994
-0.35801000283609935,0.8324314598627904,-0.4229499999999999,2025-11-02T17:37:56.233316
0.8262422384005219,-0.3719576064323664,-0.4230500000000001,2025-11-02T17:37:56.235510
-0.8604547202089876,-0.28383402186854373,-0.4231500000000001,2025-11-02T17:37:56.237633
0.44272258042639134,0.7904784337858923,-0.42325000000000007,2025-11-02T17:37:56.239754
-0.7486691460548099,0.5100829415355523,-0.4234500000000002,2025-11-02T17:37:56.248105
0.8965551361157069,0.12959276756264673,-0.4235500000000002,2025-11-02T17:37:56.250402
-0.5735235903345802,-0.701135770610609,-0.42365000000000025,2025-11-02T17:37:56.252593
0.6482434686776244,-0.6325595488306236,-0.42384999999999995,2025-11-02T17:37:56.270035
-0.9052356151389004,0.028546078261234228,-0.42395000000000016,2025-11-02T17:37:56.272251
0.6867396680468915,0.5903983619818447,-0.4240500000000001,2025-11-02T17:37:56.274324
-0.5280444143889316,0.7356500757375414,-0.42424999999999985,2025-11-02T17:37:56.407024
0.8862421430291192,-0.18574698226123146,-0.4243500000000001,2025-11-02T17:37:56.409490
-0.7789173379766258,-0.4616600243679403,-0.4244499999999999,2025-11-02T17:37:56.411715
0.3917543544324394,-0.8162113104357368,-0.4246500000000001,2025-11-02T17:37:56.692280
-0.8401667518089312,0.33720508100387503,-0.4247500000000001,2025-11-02T17:37:56.694757
0.8472476575043041,0.3188634258635967,-0.42485000000000006,2025-11-02T17:37:56.696965
-0.40932368082144804,-0.8073856710511905,-0.4249500000000001,2025-11-02T17:37:56.699310
0.7684290722263385,-0.4782930466328868,-0.42514999999999975,2025-11-02T17:37:56.707589
-0.8896518160116829,-0.16637933695959656,-0.4252499999999999,2025-11-02T17:37:56.709878
0.5435857096156455,0.7235965407612555,-0.42535,2025-11-02T17:37:56.712065
-0.673232594785299,0.604702464703637,-0.4255500000000002,2025-11-02T17:37:56.728398
0.9048443789581286,0.00887284440744093,-0.4256499999999999,2025-11-02T17:37:56.730780
-0.6611761874857953,-0.6177240375780663,-0.42575000000000024,2025-11-02T17:37:56.732996
0.5574969868414532,-0.7125754045451613,-0.42595000000000016,2025-11-02T17:37:56.898778
-0.8923722527861718,0.14883937636705152,-0.4260499999999999,2025-11-02T17:37:56.901239
0.7585075901444336,0.49301360345662254,-0.42615000000000003,2025-11-02T17:37:56.903466
-0.42476854489672433,0.7986221639588521,-0.4263499999999999,2025-11-02T17:38:05.189437
0.8526281896436091,-0.3019363637011317,-0.4264499999999999,2025-11-02T17:38:05.192400
-0.832613166912351,-0.35328517062592035,-0.42655,2025-11-02T17:38:05.195113
0.3752827610912058,0.8228806880269831,-0.42665000000000003,2025-11-02T17:38:05.197551
-0.7868384296436503,0.4457402417730696,-0.4268500000000001,2025-11-02T17:38:05.333100
0.8812373720234112,0.20281615233820033,-0.42694999999999994,2025-11-02T17:38:05.336085
-0.5127698916039368,-0.744778715971722,-0.42705000000000004,2025-11-02T17:38:05.338560
0.6970248691723024,-0.5758591574815276,-0.4272499999999998,2025-11-02T17:38:05.356671
-0.9029045173385494,-0.046210497396600166,-0.42735000000000006,2025-11-02T17:38:05.359127
0.6345257668143173,0.6439437465716262,-0.4274500000000001,2025-11-02T17:38:05.361374
-0.5859429223580638,0.6883214141943371,-0.4276500000000001,2025-11-02T17:38:05.380586
0.896963556750763,-0.1117421825499237,-0.42775000000000024,2025-11-02T17:38:05.383786
-0.7368351872887233,-0.5234675579949458,-0.42785,2025-11-02T17:38:05.386059
0.4569969854650292,-0.7796967056335917,-0.4280500000000001,2025-11-02T17:38:05.543932
